#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 13 00 30 00 1 9999.000
2011 03 13 00 30 00 2 4718.631
2011 03 13 00 30 30 2 4718.631
2011 03 13 00 31 00 2 4718.633
2011 03 13 00 31 30 2 4718.633
2011 03 13 00 32 00 2 4718.631
2011 03 13 00 32 30 2 4718.631
2011 03 13 00 33 00 2 4718.629
2011 03 13 00 33 30 2 4718.629
2011 03 13 00 34 00 2 4718.628
2011 03 13 00 34 30 2 4718.628
2011 03 13 00 35 00 2 4718.629
2011 03 13 00 35 30 2 4718.629
2011 03 13 00 36 00 2 4718.624
2011 03 13 00 36 30 2 4718.624
2011 03 13 00 37 00 2 4718.629
2011 03 13 00 37 30 2 4718.629
2011 03 13 00 38 00 2 4718.636
2011 03 13 00 38 30 2 4718.636
2011 03 13 00 39 00 2 4718.638
2011 03 13 00 39 30 2 4718.638
2011 03 13 00 40 00 2 4718.644
2011 03 13 00 40 30 2 4718.644
2011 03 13 00 41 00 2 4718.653
2011 03 13 00 41 30 2 4718.653
2011 03 13 00 42 00 2 4718.658
2011 03 13 00 42 30 2 4718.658
2011 03 13 00 43 00 2 4718.663
2011 03 13 00 43 30 2 4718.663
2011 03 13 00 44 00 2 4718.668
2011 03 13 00 44 30 2 4718.668
2011 03 13 00 45 00 1 9999.000
2011 03 13 00 45 00 2 4718.670
2011 03 13 00 45 30 2 4718.670
2011 03 13 00 46 00 2 4718.680
2011 03 13 00 46 30 2 4718.680
2011 03 13 00 47 00 2 4718.688
2011 03 13 00 47 30 2 4718.688
2011 03 13 00 48 00 2 4718.695
2011 03 13 00 48 30 2 4718.695
2011 03 13 00 49 00 2 4718.697
2011 03 13 00 49 30 2 4718.697
2011 03 13 00 50 00 2 4718.707
2011 03 13 00 50 30 2 4718.707
2011 03 13 00 51 00 2 4718.713
2011 03 13 00 51 30 2 4718.713
2011 03 13 00 52 00 2 4718.713
2011 03 13 00 52 30 2 4718.713
2011 03 13 00 53 00 2 4718.719
2011 03 13 00 53 30 2 4718.719
2011 03 13 00 54 00 2 4718.723
2011 03 13 00 54 30 2 4718.723
2011 03 13 00 55 00 2 4718.725
2011 03 13 00 55 30 2 4718.725
2011 03 13 00 56 00 2 4718.724
2011 03 13 00 56 30 2 4718.724
2011 03 13 00 57 00 2 4718.716
2011 03 13 00 57 30 2 4718.716
2011 03 13 00 58 00 2 4718.713
2011 03 13 00 58 30 2 4718.713
2011 03 13 00 59 00 2 4718.708
2011 03 13 00 59 30 2 4718.708
2011 03 13 01 00 00 1 9999.000
2011 03 13 01 00 00 2 4718.703
2011 03 13 01 00 30 2 4718.703
2011 03 13 01 01 00 2 4718.701
2011 03 13 01 01 30 2 4718.701
2011 03 13 01 02 00 2 4718.704
2011 03 13 01 02 30 2 4718.704
2011 03 13 01 03 00 2 4718.704
2011 03 13 01 03 30 2 4718.704
2011 03 13 01 04 00 2 4718.705
2011 03 13 01 04 30 2 4718.705
2011 03 13 01 05 00 2 4718.702
2011 03 13 01 05 30 2 4718.702
2011 03 13 01 06 00 2 4718.699
2011 03 13 01 06 30 2 4718.699
2011 03 13 01 07 00 2 4718.697
2011 03 13 01 07 30 2 4718.697
2011 03 13 01 08 00 2 4718.702
2011 03 13 01 08 30 2 4718.702
2011 03 13 01 09 00 2 4718.713
2011 03 13 01 09 30 2 4718.713
2011 03 13 01 10 00 2 4718.717
2011 03 13 01 10 30 2 4718.717
2011 03 13 01 11 00 2 4718.719
2011 03 13 01 11 30 2 4718.719
2011 03 13 01 12 00 2 4718.722
2011 03 13 01 12 30 2 4718.722
2011 03 13 01 13 00 2 4718.729
2011 03 13 01 13 30 2 4718.729
2011 03 13 01 14 00 2 4718.736
2011 03 13 01 14 30 2 4718.736
2011 03 13 01 15 00 1 9999.000
2011 03 13 01 15 00 2 4718.740
2011 03 13 01 15 30 2 4718.740
2011 03 13 01 16 00 2 4718.742
2011 03 13 01 16 30 2 4718.742
2011 03 13 01 17 00 2 4718.743
2011 03 13 01 17 30 2 4718.743
2011 03 13 01 18 00 2 4718.739
2011 03 13 01 18 30 2 4718.739
2011 03 13 01 19 00 2 4718.737
2011 03 13 01 19 30 2 4718.737
2011 03 13 01 20 00 2 4718.740
2011 03 13 01 20 30 2 4718.740
2011 03 13 01 21 00 2 4718.739
2011 03 13 01 21 30 2 4718.739
2011 03 13 01 22 00 2 4718.740
2011 03 13 01 22 30 2 4718.740
2011 03 13 01 23 00 2 4718.741
2011 03 13 01 23 30 2 4718.741
2011 03 13 01 24 00 2 4718.741
2011 03 13 01 24 30 2 4718.741
2011 03 13 01 25 00 2 4718.744
2011 03 13 01 25 30 2 4718.744
2011 03 13 01 26 00 2 4718.748
2011 03 13 01 26 30 2 4718.748
2011 03 13 01 27 00 2 4718.749
2011 03 13 01 27 30 2 4718.749
2011 03 13 01 28 00 2 4718.751
2011 03 13 01 28 30 2 4718.751
2011 03 13 01 29 00 2 4718.751
2011 03 13 01 29 30 2 4718.751
2011 03 13 01 30 00 1 9999.000
2011 03 13 01 30 00 2 4718.752
2011 03 13 01 30 30 2 4718.752
2011 03 13 01 31 00 2 4718.754
2011 03 13 01 31 30 2 4718.754
2011 03 13 01 32 00 2 4718.755
2011 03 13 01 32 30 2 4718.755
2011 03 13 01 33 00 2 4718.756
2011 03 13 01 33 30 2 4718.756
2011 03 13 01 34 00 2 4718.756
2011 03 13 01 34 30 2 4718.756
2011 03 13 01 35 00 2 4718.757
2011 03 13 01 35 30 2 4718.757
2011 03 13 01 36 00 2 4718.762
2011 03 13 01 36 30 2 4718.762
2011 03 13 01 37 00 2 4718.766
2011 03 13 01 37 30 2 4718.766
2011 03 13 01 38 00 2 4718.770
2011 03 13 01 38 30 2 4718.770
2011 03 13 01 39 00 2 4718.772
2011 03 13 01 39 30 2 4718.772
2011 03 13 01 40 00 2 4718.778
2011 03 13 01 40 30 2 4718.778
2011 03 13 01 41 00 2 4718.777
2011 03 13 01 41 30 2 4718.777
2011 03 13 01 42 00 2 4718.779
2011 03 13 01 42 30 2 4718.779
2011 03 13 01 43 00 2 4718.783
2011 03 13 01 43 30 2 4718.783
2011 03 13 01 44 00 2 4718.785
2011 03 13 01 44 30 2 4718.785
2011 03 13 01 45 00 1 9999.000
2011 03 13 01 45 00 2 4718.785
2011 03 13 01 45 30 2 4718.785
2011 03 13 01 46 00 2 4718.791
2011 03 13 01 46 30 2 4718.791
2011 03 13 01 47 00 2 4718.796
2011 03 13 01 47 30 2 4718.796
2011 03 13 01 48 00 2 4718.800
2011 03 13 01 48 30 2 4718.800
2011 03 13 01 49 00 2 4718.803
2011 03 13 01 49 30 2 4718.803
2011 03 13 01 50 00 2 4718.811
2011 03 13 01 50 30 2 4718.811
2011 03 13 01 51 00 2 4718.818
2011 03 13 01 51 30 2 4718.818
2011 03 13 01 52 00 2 4718.825
2011 03 13 01 52 30 2 4718.825
2011 03 13 01 53 00 2 4718.826
2011 03 13 01 53 30 2 4718.826
2011 03 13 01 54 00 2 4718.829
2011 03 13 01 54 30 2 4718.829
2011 03 13 01 55 00 2 4718.829
2011 03 13 01 55 30 2 4718.829
2011 03 13 01 56 00 2 4718.825
2011 03 13 01 56 30 2 4718.825
2011 03 13 01 57 00 2 4718.822
2011 03 13 01 57 30 2 4718.822
2011 03 13 01 58 00 2 4718.823
2011 03 13 01 58 30 2 4718.823
2011 03 13 01 59 00 2 4718.828
2011 03 13 01 59 30 2 4718.828
2011 03 13 02 00 00 1 9999.000
2011 03 13 02 00 00 2 4718.829
2011 03 13 02 01 00 2 4718.828
2011 03 13 02 02 00 2 4718.828
2011 03 13 02 03 00 2 4718.825
2011 03 13 02 04 00 2 4718.823
2011 03 13 02 05 00 2 4718.821
2011 03 13 02 06 00 2 4718.819
2011 03 13 02 07 00 2 4718.825
2011 03 13 02 08 00 2 4718.828
2011 03 13 02 09 00 2 4718.830
2011 03 13 02 10 00 2 4718.830
2011 03 13 02 11 00 2 4718.831
2011 03 13 02 12 00 2 4718.829
2011 03 13 02 13 00 2 4718.827
2011 03 13 02 14 00 2 4718.832
2011 03 13 02 15 00 1 9999.000
2011 03 13 02 15 00 2 4718.838
2011 03 13 02 16 00 2 4718.847
2011 03 13 02 17 00 2 4718.857
2011 03 13 02 18 00 2 4718.864
2011 03 13 02 19 00 2 4718.869
2011 03 13 02 20 00 2 4718.875
2011 03 13 02 21 00 2 4718.875
2011 03 13 02 22 00 2 4718.877
2011 03 13 02 23 00 2 4718.882
2011 03 13 02 24 00 2 4718.884
2011 03 13 02 25 00 2 4718.884
2011 03 13 02 26 00 2 4718.891
2011 03 13 02 27 00 2 4718.897
2011 03 13 02 28 00 2 4718.903
2011 03 13 02 29 00 2 4718.902
2011 03 13 02 30 00 1 9999.000
2011 03 13 02 30 00 2 4718.901
2011 03 13 02 31 00 2 4718.905
2011 03 13 02 32 00 2 4718.908
2011 03 13 02 33 00 2 4718.908
2011 03 13 02 34 00 2 4718.907
2011 03 13 02 35 00 2 4718.907
2011 03 13 02 36 00 2 4718.908
2011 03 13 02 37 00 2 4718.904
2011 03 13 02 38 00 2 4718.903
2011 03 13 02 39 00 2 4718.905
2011 03 13 02 40 00 2 4718.905
2011 03 13 02 41 00 2 4718.910
2011 03 13 02 42 00 2 4718.914
2011 03 13 02 43 00 2 4718.915
2011 03 13 02 44 00 2 4718.916
2011 03 13 02 45 00 1 9999.000
2011 03 13 02 45 00 2 4718.907
2011 03 13 02 46 00 2 4718.901
2011 03 13 02 47 00 2 4718.898
2011 03 13 02 48 00 2 4718.896
2011 03 13 02 49 00 2 4718.894
2011 03 13 02 50 00 2 4718.891
2011 03 13 02 51 00 2 4718.891
2011 03 13 02 52 00 2 4718.892
2011 03 13 02 53 00 2 4718.897
2011 03 13 02 54 00 2 4718.898
2011 03 13 02 55 00 2 4718.897
2011 03 13 02 56 00 2 4718.899
2011 03 13 02 57 00 2 4718.903
2011 03 13 02 58 00 2 4718.911
2011 03 13 02 59 00 2 4718.920
2011 03 13 03 00 00 1 9999.000
2011 03 13 03 00 00 2 4718.925
2011 03 13 03 01 00 2 4718.928
2011 03 13 03 02 00 2 4718.937
2011 03 13 03 03 00 2 4718.941
2011 03 13 03 04 00 2 4718.950
2011 03 13 03 05 00 2 4718.954
2011 03 13 03 06 00 2 4718.957
2011 03 13 03 07 00 2 4718.963
2011 03 13 03 08 00 2 4718.958
2011 03 13 03 09 00 2 4718.959
2011 03 13 03 10 00 2 4718.971
2011 03 13 03 11 00 2 4718.981
2011 03 13 03 12 00 2 4718.984
2011 03 13 03 13 00 2 4718.990
2011 03 13 03 14 00 2 4719.001
2011 03 13 03 15 00 1 9999.000
2011 03 13 03 15 00 2 4719.004
2011 03 13 03 16 00 2 4719.004
2011 03 13 03 17 00 2 4719.010
2011 03 13 03 18 00 2 4719.011
2011 03 13 03 19 00 2 4719.018
2011 03 13 03 20 00 2 4719.025
2011 03 13 03 21 00 2 4719.026
2011 03 13 03 22 00 2 4719.019
2011 03 13 03 23 00 2 4719.011
2011 03 13 03 24 00 2 4719.008
2011 03 13 03 25 00 2 4719.006
2011 03 13 03 26 00 2 4719.005
2011 03 13 03 27 00 2 4718.998
2011 03 13 03 28 00 2 4718.996
2011 03 13 03 29 00 2 4718.996
2011 03 13 03 30 00 1 9999.000
2011 03 13 03 30 00 2 4718.993
2011 03 13 03 31 00 2 4718.992
2011 03 13 03 32 00 2 4718.996
2011 03 13 03 33 00 2 4718.997
2011 03 13 03 34 00 2 4718.993
2011 03 13 03 35 00 2 4718.991
2011 03 13 03 36 00 2 4718.993
2011 03 13 03 37 00 2 4718.994
2011 03 13 03 38 00 2 4719.000
2011 03 13 03 39 00 2 4718.998
2011 03 13 03 40 00 2 4719.003
2011 03 13 03 41 00 2 4719.012
2011 03 13 03 42 00 2 4719.020
2011 03 13 03 43 00 2 4719.022
2011 03 13 03 44 00 2 4719.019
2011 03 13 03 45 00 1 9999.000
2011 03 13 03 45 00 2 4719.026
2011 03 13 03 46 00 2 4719.035
2011 03 13 03 47 00 2 4719.037
2011 03 13 03 48 00 2 4719.036
2011 03 13 03 49 00 2 4719.034
2011 03 13 03 50 00 2 4719.034
2011 03 13 03 51 00 2 4719.041
2011 03 13 03 52 00 2 4719.042
2011 03 13 03 53 00 2 4719.048
2011 03 13 03 54 00 2 4719.056
2011 03 13 03 55 00 2 4719.057
2011 03 13 03 56 00 2 4719.055
2011 03 13 03 57 00 2 4719.055
2011 03 13 03 58 00 2 4719.059
2011 03 13 03 59 00 2 4719.059
2011 03 13 04 00 00 1 9999.000
2011 03 13 04 00 00 2 4719.060
2011 03 13 04 01 00 2 4719.064
2011 03 13 04 02 00 2 4719.061
2011 03 13 04 03 00 2 4719.067
2011 03 13 04 04 00 2 4719.077
2011 03 13 04 05 00 2 4719.084
2011 03 13 04 06 00 2 4719.085
2011 03 13 04 07 00 2 4719.081
2011 03 13 04 08 00 2 4719.082
2011 03 13 04 09 00 2 4719.081
2011 03 13 04 10 00 2 4719.082
2011 03 13 04 11 00 2 4719.085
2011 03 13 04 12 00 2 4719.087
2011 03 13 04 13 00 2 4719.089
2011 03 13 04 14 00 2 4719.090
2011 03 13 04 15 00 1 9999.000
2011 03 13 04 15 00 2 4719.087
2011 03 13 04 16 00 2 4719.084
2011 03 13 04 17 00 2 4719.083
2011 03 13 04 18 00 2 4719.088
2011 03 13 04 19 00 2 4719.091
2011 03 13 04 20 00 2 4719.091
2011 03 13 04 21 00 2 4719.094
2011 03 13 04 22 00 2 4719.091
2011 03 13 04 23 00 2 4719.093
2011 03 13 04 24 00 2 4719.101
2011 03 13 04 25 00 2 4719.105
2011 03 13 04 26 00 2 4719.106
2011 03 13 04 27 00 2 4719.106
2011 03 13 04 28 00 2 4719.115
2011 03 13 04 29 00 2 4719.121
2011 03 13 04 30 00 1 9999.000
2011 03 13 04 30 00 2 4719.116
2011 03 13 04 31 00 2 4719.118
2011 03 13 04 32 00 2 4719.122
2011 03 13 04 33 00 2 4719.121
2011 03 13 04 34 00 2 4719.124
2011 03 13 04 35 00 2 4719.132
2011 03 13 04 36 00 2 4719.133
2011 03 13 04 37 00 2 4719.133
2011 03 13 04 38 00 2 4719.137
2011 03 13 04 39 00 2 4719.136
2011 03 13 04 40 00 2 4719.137
2011 03 13 04 41 00 2 4719.139
2011 03 13 04 42 00 2 4719.135
2011 03 13 04 43 00 2 4719.139
2011 03 13 04 44 00 2 4719.145
2011 03 13 04 45 00 1 9999.000
2011 03 13 04 45 00 2 4719.145
2011 03 13 04 46 00 2 4719.149
2011 03 13 04 47 00 2 4719.152
2011 03 13 04 48 00 2 4719.150
2011 03 13 04 49 00 2 4719.152
2011 03 13 04 50 00 2 4719.151
2011 03 13 04 51 00 2 4719.149
2011 03 13 04 52 00 2 4719.151
2011 03 13 04 53 00 2 4719.156
2011 03 13 04 54 00 2 4719.156
2011 03 13 04 55 00 2 4719.153
2011 03 13 04 56 00 2 4719.150
2011 03 13 04 57 00 2 4719.150
2011 03 13 04 58 00 2 4719.149
2011 03 13 04 59 00 2 4719.156
2011 03 13 05 00 00 1 9999.000
2011 03 13 05 15 00 1 4719.173
2011 03 13 05 30 00 1 4719.202
2011 03 13 05 45 00 1 4719.221
2011 03 13 06 00 00 1 4719.223
2011 03 13 06 15 00 1 4719.243
2011 03 13 06 30 00 1 4719.233
2011 03 13 06 45 00 1 4719.262
2011 03 13 07 00 00 1 4719.270
2011 03 13 07 15 00 1 4719.258
2011 03 13 07 30 00 1 4719.265
2011 03 13 07 45 00 1 4719.282
2011 03 13 08 00 00 1 4719.285
2011 03 13 08 15 00 1 4719.282
2011 03 13 08 30 00 1 4719.292
2011 03 13 08 45 00 1 4719.309
2011 03 13 09 00 00 1 4719.328
2011 03 13 09 15 00 1 4719.342
2011 03 13 09 30 00 1 4719.327
2011 03 13 09 45 00 1 4719.347
2011 03 13 10 00 00 1 4719.374
2011 03 13 10 15 00 1 4719.356
2011 03 13 10 30 00 1 4719.403
2011 03 13 10 45 00 1 4719.393
2011 03 13 11 00 00 1 4719.407
2011 03 13 11 15 00 1 4719.447
2011 03 13 11 30 00 1 4719.479
2011 03 13 11 45 00 1 4719.502
2011 03 13 12 00 00 1 4719.523
2011 03 13 12 15 00 1 4719.546
2011 03 13 12 30 00 1 4719.578
2011 03 13 12 45 00 1 4719.602
2011 03 13 13 00 00 1 4719.631
2011 03 13 13 15 00 1 4719.651
2011 03 13 13 30 00 1 4719.679
2011 03 13 13 45 00 1 4719.709
2011 03 13 14 00 00 1 4719.718
2011 03 13 14 15 00 1 4719.764
2011 03 13 14 30 00 1 4719.741
2011 03 13 14 45 00 1 4719.770
2011 03 13 15 00 00 1 4719.796
2011 03 13 15 15 00 1 4719.803
2011 03 13 15 30 00 1 4719.803
2011 03 13 15 45 00 1 4719.792
2011 03 13 16 00 00 1 4719.820
2011 03 13 16 15 00 1 4719.791
2011 03 13 16 30 00 1 4719.786
2011 03 13 16 45 00 1 4719.774
2011 03 13 17 00 00 1 4719.742
2011 03 13 17 15 00 1 4719.724
2011 03 13 17 30 00 1 4719.693
2011 03 13 17 45 00 1 4719.667
2011 03 13 18 00 00 1 4719.632
2011 03 13 18 15 00 1 4719.595
2011 03 13 18 30 00 1 4719.546
2011 03 13 18 45 00 1 4719.513
2011 03 13 19 00 00 1 4719.452
2011 03 13 19 15 00 1 4719.392
2011 03 13 19 30 00 1 4719.341
2011 03 13 19 45 00 1 4719.289
2011 03 13 20 00 00 1 4719.231
2011 03 13 20 15 00 1 4719.175
2011 03 13 20 30 00 1 4719.105
2011 03 13 20 45 00 1 4719.056
2011 03 13 21 00 00 1 4719.003
2011 03 13 21 15 00 1 4718.938
2011 03 13 21 30 00 1 4718.889
2011 03 13 21 45 00 1 4718.827
2011 03 13 22 00 00 1 4718.785
2011 03 13 22 15 00 1 4718.741
2011 03 13 22 30 00 1 4718.698
2011 03 13 22 45 00 1 4718.663
2011 03 13 23 00 00 1 4718.636
2011 03 13 23 15 00 1 4718.608
2011 03 13 23 30 00 1 4718.584
2011 03 13 23 45 00 1 4718.560
2011 03 14 00 00 00 1 4718.542
2011 03 14 00 15 00 1 4718.540
2011 03 14 00 30 00 1 4718.528
2011 03 14 00 45 00 1 4718.532
2011 03 14 01 00 00 1 4718.541
2011 03 14 01 15 00 1 4718.555
2011 03 14 01 30 00 1 4718.549
2011 03 14 01 45 00 1 4718.588
2011 03 14 02 00 00 1 4718.608
2011 03 14 02 15 00 1 4718.630
2011 03 14 02 30 00 1 4718.670
2011 03 14 02 45 00 1 4718.707
2011 03 14 03 00 00 1 4718.735
2011 03 14 03 15 00 1 4718.784
2011 03 14 03 30 00 1 4718.814
2011 03 14 03 45 00 1 4718.857
2011 03 14 04 00 00 1 4718.902
2011 03 14 04 15 00 1 4718.927
2011 03 14 04 30 00 1 4718.970
2011 03 14 04 45 00 1 4719.008
2011 03 14 05 00 00 1 4719.051
2011 03 14 05 15 00 1 4719.090
2011 03 14 05 30 00 1 4719.125
2011 03 14 05 45 00 1 4719.163
2011 03 14 06 00 00 1 4719.191
2011 03 14 06 15 00 1 4719.222
2011 03 14 06 30 00 1 4719.247
2011 03 14 06 45 00 1 4719.283
2011 03 14 07 00 00 1 4719.297
2011 03 14 07 15 00 1 4719.317
2011 03 14 07 30 00 1 4719.329
2011 03 14 07 45 00 1 4719.358
2011 03 14 08 00 00 1 4719.351
2011 03 14 08 15 00 1 4719.355
2011 03 14 08 30 00 1 4719.371
2011 03 14 08 45 00 1 4719.373
2011 03 14 09 00 00 1 4719.376
2011 03 14 09 15 00 1 4719.381
2011 03 14 09 30 00 1 4719.377
2011 03 14 09 45 00 1 4719.380
2011 03 14 10 00 00 1 4719.389
2011 03 14 10 15 00 1 4719.382
2011 03 14 10 30 00 1 4719.377
2011 03 14 10 45 00 1 4719.389
2011 03 14 11 00 00 1 4719.392
2011 03 14 11 15 00 1 4719.401
2011 03 14 11 30 00 1 4719.399
2011 03 14 11 45 00 1 4719.411
2011 03 14 12 00 00 1 4719.421
2011 03 14 12 15 00 1 4719.440
2011 03 14 12 30 00 1 4719.443
2011 03 14 12 45 00 1 4719.465
2011 03 14 13 00 00 1 4719.475
2011 03 14 13 15 00 1 4719.491
2011 03 14 13 30 00 1 4719.512
2011 03 14 13 45 00 1 4719.537
2011 03 14 14 00 00 1 4719.562
2011 03 14 14 15 00 1 4719.583
2011 03 14 14 30 00 1 4719.601
2011 03 14 14 45 00 1 4719.621
2011 03 14 15 00 00 1 4719.650
2011 03 14 15 15 00 1 4719.674
2011 03 14 15 30 00 1 4719.691
2011 03 14 15 45 00 1 4719.716
2011 03 14 16 00 00 1 4719.734
2011 03 14 16 15 00 1 4719.753
2011 03 14 16 30 00 1 4719.765
2011 03 14 16 45 00 1 4719.768
2011 03 14 17 00 00 1 4719.781
2011 03 14 17 15 00 1 4719.781
2011 03 14 17 30 00 1 4719.772
2011 03 14 17 45 00 1 4719.766
2011 03 14 18 00 00 1 4719.760
2011 03 14 18 15 00 1 4719.750
2011 03 14 18 30 00 1 4719.723
2011 03 14 18 45 00 1 4719.698
2011 03 14 19 00 00 1 4719.670
2011 03 14 19 15 00 1 4719.627
2011 03 14 19 30 00 1 4719.590
2011 03 14 19 45 00 1 4719.540
2011 03 14 20 00 00 1 4719.488
2011 03 14 20 15 00 1 4719.438
2011 03 14 20 30 00 1 4719.378
2011 03 14 20 45 00 1 4719.321
2011 03 14 21 00 00 1 4719.264
2011 03 14 21 15 00 1 4719.202
2011 03 14 21 30 00 1 4719.136
2011 03 14 21 45 00 1 4719.072
2011 03 14 22 00 00 1 4719.006
2011 03 14 22 15 00 1 4718.949
2011 03 14 22 30 00 1 4718.883
2011 03 14 22 45 00 1 4718.824
2011 03 14 23 00 00 1 4718.760
2011 03 14 23 15 00 1 4718.705
2011 03 14 23 30 00 1 4718.658
2011 03 14 23 45 00 1 4718.611
2011 03 15 00 00 00 1 4718.559
2011 03 15 00 15 00 1 4718.529
2011 03 15 00 30 00 1 4718.497
2011 03 15 00 45 00 1 4718.468
2011 03 15 01 00 00 1 4718.451
2011 03 15 01 15 00 1 4718.442
2011 03 15 01 30 00 1 4718.436
2011 03 15 01 45 00 1 4718.427
2011 03 15 02 00 00 1 4718.446
2011 03 15 02 15 00 1 4718.460
2011 03 15 02 30 00 1 4718.477
2011 03 15 02 45 00 1 4718.490
2011 03 15 03 00 00 1 4718.524
2011 03 15 03 15 00 1 4718.558
2011 03 15 03 30 00 1 4718.592
2011 03 15 03 45 00 1 4718.634
2011 03 15 04 00 00 1 4718.683
2011 03 15 04 15 00 1 4718.729
2011 03 15 04 30 00 1 4718.785
2011 03 15 04 45 00 1 4718.838
2011 03 15 05 00 00 1 4718.890
2011 03 15 05 15 00 1 4718.947
2011 03 15 05 30 00 1 4718.996
2011 03 15 05 45 00 1 4719.055
2011 03 15 06 00 00 1 4719.101
2011 03 15 06 15 00 1 4719.152
2011 03 15 06 30 00 1 4719.202
2011 03 15 06 45 00 1 4719.245
2011 03 15 07 00 00 1 4719.277
2011 03 15 07 15 00 1 4719.312
2011 03 15 07 30 00 1 4719.354
2011 03 15 07 45 00 1 4719.379
2011 03 15 08 00 00 1 4719.397
2011 03 15 08 15 00 1 4719.420
2011 03 15 08 30 00 1 4719.432
2011 03 15 08 45 00 1 4719.440
2011 03 15 09 00 00 1 4719.449
2011 03 15 09 15 00 1 4719.452
2011 03 15 09 30 00 1 4719.454
2011 03 15 09 45 00 1 4719.455
2011 03 15 10 00 00 1 4719.442
2011 03 15 10 15 00 1 4719.438
2011 03 15 10 30 00 1 4719.424
2011 03 15 10 45 00 1 4719.409
2011 03 15 11 00 00 1 4719.393
2011 03 15 11 15 00 1 4719.385
2011 03 15 11 30 00 1 4719.373
2011 03 15 11 45 00 1 4719.361
2011 03 15 12 00 00 1 4719.357
2011 03 15 12 15 00 1 4719.348
2011 03 15 12 30 00 1 4719.347
2011 03 15 12 45 00 1 4719.341
2011 03 15 13 00 00 1 4719.347
2011 03 15 13 15 00 1 4719.347
2011 03 15 13 30 00 1 4719.355
2011 03 15 13 45 00 1 4719.366
2011 03 15 14 00 00 1 4719.374
2011 03 15 14 15 00 1 4719.387
2011 03 15 14 30 00 1 4719.411
2011 03 15 14 45 00 1 4719.436
2011 03 15 15 00 00 1 4719.461
2011 03 15 15 15 00 1 4719.487
2011 03 15 15 30 00 1 4719.521
2011 03 15 15 45 00 1 4719.547
2011 03 15 16 00 00 1 4719.589
2011 03 15 16 15 00 1 4719.618
2011 03 15 16 30 00 1 4719.652
2011 03 15 16 45 00 1 4719.682
2011 03 15 17 00 00 1 4719.715
2011 03 15 17 15 00 1 4719.742
2011 03 15 17 30 00 1 4719.767
2011 03 15 17 45 00 1 4719.791
2011 03 15 18 00 00 1 4719.805
2011 03 15 18 15 00 1 4719.823
2011 03 15 18 30 00 1 4719.835
2011 03 15 18 45 00 1 4719.835
2011 03 15 19 00 00 1 4719.841
2011 03 15 19 15 00 1 4719.828
2011 03 15 19 30 00 1 4719.813
2011 03 15 19 45 00 1 4719.789
2011 03 15 20 00 00 1 4719.759
2011 03 15 20 15 00 1 4719.719
2011 03 15 20 30 00 1 4719.679
2011 03 15 20 45 00 1 4719.630
2011 03 15 21 00 00 1 4719.580
2011 03 15 21 15 00 1 4719.528
2011 03 15 21 30 00 1 4719.461
2011 03 15 21 45 00 1 4719.392
2011 03 15 22 00 00 1 4719.325
2011 03 15 22 15 00 1 4719.254
2011 03 15 22 30 00 1 4719.179
2011 03 15 22 45 00 1 4719.104
2011 03 15 23 00 00 1 4719.030
2011 03 15 23 15 00 1 4718.957
2011 03 15 23 30 00 1 4718.876
2011 03 15 23 45 00 1 4718.803
2011 03 16 00 00 00 1 4718.735
2011 03 16 00 15 00 1 4718.668
2011 03 16 00 30 00 1 4718.606
2011 03 16 00 45 00 1 4718.552
2011 03 16 01 00 00 1 4718.498
2011 03 16 01 15 00 1 4718.461
2011 03 16 01 30 00 1 4718.423
2011 03 16 01 45 00 1 4718.398
2011 03 16 02 00 00 1 4718.379
2011 03 16 02 15 00 1 4718.368
2011 03 16 02 30 00 1 4718.366
2011 03 16 02 45 00 1 4718.373
2011 03 16 03 00 00 1 4718.390
2011 03 16 03 15 00 1 4718.411
2011 03 16 03 30 00 1 4718.440
2011 03 16 03 45 00 1 4718.480
2011 03 16 04 00 00 1 4718.520
2011 03 16 04 15 00 1 4718.568
2011 03 16 04 30 00 1 4718.619
2011 03 16 04 45 00 1 4718.678
2011 03 16 05 00 00 1 4718.737
2011 03 16 05 15 00 1 4718.804
2011 03 16 05 30 00 1 4718.874
2011 03 16 05 45 00 1 4718.940
2011 03 16 06 00 00 1 4719.006
2011 03 16 06 15 00 1 4719.078
2011 03 16 06 30 00 1 4719.139
2011 03 16 06 45 00 1 4719.202
2011 03 16 07 00 00 1 4719.255
2011 03 16 07 15 00 1 4719.310
2011 03 16 07 30 00 1 4719.366
2011 03 16 07 45 00 1 4719.415
2011 03 16 08 00 00 1 4719.454
2011 03 16 08 15 00 1 4719.488
2011 03 16 08 30 00 1 4719.520
2011 03 16 08 45 00 1 4719.540
2011 03 16 09 00 00 1 4719.558
2011 03 16 09 15 00 1 4719.564
2011 03 16 09 30 00 1 4719.568
2011 03 16 09 45 00 1 4719.564
2011 03 16 10 00 00 1 4719.559
2011 03 16 10 15 00 1 4719.543
2011 03 16 10 30 00 1 4719.525
2011 03 16 10 45 00 1 4719.503
2011 03 16 11 00 00 1 4719.474
2011 03 16 11 15 00 1 4719.445
2011 03 16 11 30 00 1 4719.413
2011 03 16 11 45 00 1 4719.383
2011 03 16 12 00 00 1 4719.353
2011 03 16 12 15 00 1 4719.319
2011 03 16 12 30 00 1 4719.292
