#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 11 17 54 00 2 4259.389
2011 03 11 17 55 00 2 4259.376
2011 03 11 17 56 00 2 4259.372
2011 03 11 17 57 00 2 4259.398
2011 03 11 17 58 00 2 4259.423
2011 03 11 17 59 00 2 4259.409
2011 03 11 18 00 00 1 9999.000
2011 03 11 18 00 00 2 4259.388
2011 03 11 18 01 00 2 4259.402
2011 03 11 18 02 00 2 4259.428
2011 03 11 18 03 00 2 4259.416
2011 03 11 18 04 00 2 4259.382
2011 03 11 18 05 00 2 4259.403
2011 03 11 18 06 00 2 4259.441
2011 03 11 18 07 00 2 4259.438
2011 03 11 18 08 00 2 4259.435
2011 03 11 18 09 00 2 4259.468
2011 03 11 18 10 00 2 4259.479
2011 03 11 18 11 00 2 4259.439
2011 03 11 18 12 00 2 4259.413
2011 03 11 18 13 00 2 4259.430
2011 03 11 18 14 00 2 4259.437
2011 03 11 18 15 00 1 9999.000
2011 03 11 18 15 00 2 4259.420
2011 03 11 18 16 00 2 4259.411
2011 03 11 18 17 00 2 4259.422
2011 03 11 18 18 00 2 4259.410
2011 03 11 18 19 00 2 4259.389
2011 03 11 18 20 00 2 4259.395
2011 03 11 18 21 00 2 4259.402
2011 03 11 18 22 00 2 4259.373
2011 03 11 18 23 00 2 4259.357
2011 03 11 18 24 00 2 4259.375
2011 03 11 18 25 00 2 4259.369
2011 03 11 18 26 00 2 4259.339
2011 03 11 18 27 00 2 4259.352
2011 03 11 18 28 00 2 4259.397
2011 03 11 18 29 00 2 4259.405
2011 03 11 18 30 00 1 9999.000
2011 03 11 18 30 00 2 4259.401
2011 03 11 18 31 00 2 4259.425
2011 03 11 18 32 00 2 4259.450
2011 03 11 18 33 00 2 4259.431
2011 03 11 18 34 00 2 4259.378
2011 03 11 18 35 00 2 4259.373
2011 03 11 18 36 00 2 4259.416
2011 03 11 18 37 00 2 4259.413
2011 03 11 18 38 00 2 4259.366
2011 03 11 18 39 00 2 4259.365
2011 03 11 18 40 00 2 4259.376
2011 03 11 18 41 00 2 4259.379
2011 03 11 18 42 00 2 4259.394
2011 03 11 18 43 00 2 4259.401
2011 03 11 18 44 00 2 4259.404
2011 03 11 18 45 00 1 9999.000
2011 03 11 18 45 00 2 4259.453
2011 03 11 18 46 00 2 4259.475
2011 03 11 18 47 00 2 4259.435
2011 03 11 18 48 00 2 4259.444
2011 03 11 18 49 00 2 4259.503
2011 03 11 18 50 00 2 4259.498
2011 03 11 18 51 00 2 4259.460
2011 03 11 18 52 00 2 4259.457
2011 03 11 18 53 00 2 4259.484
2011 03 11 18 54 00 2 4259.508
2011 03 11 18 55 00 2 4259.505
2011 03 11 18 56 00 2 4259.503
2011 03 11 18 57 00 2 4259.522
2011 03 11 18 58 00 2 4259.518
2011 03 11 18 59 00 2 4259.493
2011 03 11 19 00 00 1 9999.000
2011 03 11 19 00 00 2 4259.503
2011 03 11 19 01 00 2 4259.516
2011 03 11 19 02 00 2 4259.484
2011 03 11 19 03 00 2 4259.462
2011 03 11 19 04 00 2 4259.486
2011 03 11 19 05 00 2 4259.477
2011 03 11 19 06 00 2 4259.431
2011 03 11 19 07 00 2 4259.441
2011 03 11 19 08 00 2 4259.473
2011 03 11 19 09 00 2 4259.446
2011 03 11 19 10 00 2 4259.444
2011 03 11 19 11 00 2 4259.481
2011 03 11 19 12 00 2 4259.448
2011 03 11 19 13 00 2 4259.414
2011 03 11 19 14 00 2 4259.456
2011 03 11 19 15 00 1 9999.000
2011 03 11 19 15 00 2 4259.453
2011 03 11 19 16 00 2 4259.418
2011 03 11 19 17 00 2 4259.468
2011 03 11 19 18 00 2 4259.486
2011 03 11 19 19 00 2 4259.440
2011 03 11 19 20 00 2 4259.471
2011 03 11 19 21 00 2 4259.523
2011 03 11 19 22 00 2 4259.487
2011 03 11 19 23 00 2 4259.469
2011 03 11 19 24 00 2 4259.515
2011 03 11 19 25 00 2 4259.517
2011 03 11 19 26 00 2 4259.484
2011 03 11 19 27 00 2 4259.509
2011 03 11 19 28 00 2 4259.509
2011 03 11 19 29 00 2 4259.482
2011 03 11 19 30 00 1 9999.000
2011 03 11 19 30 00 2 4259.522
2011 03 11 19 31 00 2 4259.541
2011 03 11 19 32 00 2 4259.502
2011 03 11 19 33 00 2 4259.518
2011 03 11 19 34 00 2 4259.532
2011 03 11 19 35 00 2 4259.511
2011 03 11 19 36 00 2 4259.527
2011 03 11 19 37 00 2 4259.525
2011 03 11 19 38 00 2 4259.506
2011 03 11 19 39 00 2 4259.512
2011 03 11 19 40 00 2 4259.502
2011 03 11 19 41 00 2 4259.496
2011 03 11 19 42 00 2 4259.502
2011 03 11 19 43 00 2 4259.486
2011 03 11 19 44 00 2 4259.501
2011 03 11 19 45 00 1 9999.000
2011 03 11 19 45 00 2 4259.521
2011 03 11 19 46 00 2 4259.509
2011 03 11 19 47 00 2 4259.529
2011 03 11 19 48 00 2 4259.580
2011 03 11 19 49 00 2 4259.588
2011 03 11 19 50 00 2 4259.566
2011 03 11 19 51 00 2 4259.552
2011 03 11 19 52 00 2 4259.548
2011 03 11 19 53 00 2 4259.555
2011 03 11 19 54 00 2 4259.567
2011 03 11 19 55 00 2 4259.563
2011 03 11 19 56 00 2 4259.584
2011 03 11 19 57 00 2 4259.607
2011 03 11 19 58 00 2 4259.564
2011 03 11 19 59 00 2 4259.546
2011 03 11 20 00 00 1 9999.000
2011 03 11 20 00 00 2 4259.581
2011 03 11 20 01 00 2 4259.566
2011 03 11 20 02 00 2 4259.555
2011 03 11 20 03 00 2 4259.572
2011 03 11 20 04 00 2 4259.591
2011 03 11 20 05 00 2 4259.622
2011 03 11 20 06 00 2 4259.604
2011 03 11 20 07 00 2 4259.586
2011 03 11 20 08 00 2 4259.627
2011 03 11 20 09 00 2 4259.607
2011 03 11 20 10 00 2 4259.586
2011 03 11 20 11 00 2 4259.618
2011 03 11 20 12 00 2 4259.599
2011 03 11 20 13 00 2 4259.601
2011 03 11 20 14 00 2 4259.648
2011 03 11 20 15 00 1 9999.000
2011 03 11 20 15 00 2 4259.635
2011 03 11 20 16 00 2 4259.627
2011 03 11 20 17 00 2 4259.640
2011 03 11 20 18 00 2 4259.635
2011 03 11 20 19 00 2 4259.657
2011 03 11 20 20 00 2 4259.689
2011 03 11 20 21 00 2 4259.663
2011 03 11 20 22 00 2 4259.661
2011 03 11 20 23 00 2 4259.689
2011 03 11 20 24 00 2 4259.648
2011 03 11 20 25 00 2 4259.635
2011 03 11 20 26 00 2 4259.668
2011 03 11 20 27 00 2 4259.631
2011 03 11 20 28 00 2 4259.608
2011 03 11 20 29 00 2 4259.627
2011 03 11 20 30 00 1 9999.000
2011 03 11 20 30 00 2 4259.618
2011 03 11 20 31 00 2 4259.629
2011 03 11 20 32 00 2 4259.641
2011 03 11 20 33 00 2 4259.643
2011 03 11 20 34 00 2 4259.666
2011 03 11 20 35 00 2 4259.670
2011 03 11 20 36 00 2 4259.681
2011 03 11 20 37 00 2 4259.689
2011 03 11 20 38 00 2 4259.669
2011 03 11 20 39 00 2 4259.676
2011 03 11 20 40 00 2 4259.680
2011 03 11 20 41 00 2 4259.662
2011 03 11 20 42 00 2 4259.666
2011 03 11 20 43 00 2 4259.662
2011 03 11 20 44 00 2 4259.664
2011 03 11 20 45 00 1 9999.000
2011 03 11 20 45 00 2 4259.687
2011 03 11 20 46 00 2 4259.686
2011 03 11 20 47 00 2 4259.693
2011 03 11 20 48 00 2 4259.709
2011 03 11 20 49 00 2 4259.708
2011 03 11 20 50 00 2 4259.725
2011 03 11 20 51 00 2 4259.742
2011 03 11 20 52 00 2 4259.728
2011 03 11 20 53 00 2 4259.714
2011 03 11 20 54 00 2 4259.707
2011 03 11 20 55 00 2 4259.712
2011 03 11 20 56 00 2 4259.737
2011 03 11 20 57 00 2 4259.728
2011 03 11 20 58 00 2 4259.733
2011 03 11 20 59 00 2 4259.777
2011 03 11 21 00 00 1 9999.000
2011 03 11 21 00 00 2 4259.771
2011 03 11 21 01 00 2 4259.772
2011 03 11 21 02 00 2 4259.805
2011 03 11 21 03 00 2 4259.791
2011 03 11 21 04 00 2 4259.790
2011 03 11 21 05 00 2 4259.805
2011 03 11 21 06 00 2 4259.792
2011 03 11 21 07 00 2 4259.820
2011 03 11 21 08 00 2 4259.843
2011 03 11 21 09 00 2 4259.836
2011 03 11 21 10 00 2 4259.854
2011 03 11 21 11 00 2 4259.852
2011 03 11 21 12 00 2 4259.844
2011 03 11 21 13 00 2 4259.849
2011 03 11 21 14 00 2 4259.836
2011 03 11 21 15 00 1 9999.000
2011 03 11 21 15 00 2 4259.834
2011 03 11 21 16 00 2 4259.806
2011 03 11 21 17 00 2 4259.780
2011 03 11 21 18 00 2 4259.801
2011 03 11 21 19 00 2 4259.785
2011 03 11 21 20 00 2 4259.763
2011 03 11 21 21 00 2 4259.777
2011 03 11 21 22 00 2 4259.769
2011 03 11 21 23 00 2 4259.768
2011 03 11 21 24 00 2 4259.781
2011 03 11 21 25 00 2 4259.795
2011 03 11 21 26 00 2 4259.816
2011 03 11 21 27 00 2 4259.825
2011 03 11 21 28 00 2 4259.838
2011 03 11 21 29 00 2 4259.824
2011 03 11 21 30 00 1 9999.000
2011 03 11 21 30 00 2 4259.813
2011 03 11 21 31 00 2 4259.812
2011 03 11 21 32 00 2 4259.814
2011 03 11 21 33 00 2 4259.855
2011 03 11 21 34 00 2 4259.849
2011 03 11 21 35 00 2 4259.841
2011 03 11 21 36 00 2 4259.884
2011 03 11 21 37 00 2 4259.890
2011 03 11 21 38 00 2 4259.913
2011 03 11 21 39 00 2 4259.929
2011 03 11 21 40 00 2 4259.903
2011 03 11 21 41 00 2 4259.919
2011 03 11 21 42 00 2 4259.898
2011 03 11 21 43 00 2 4259.876
2011 03 11 21 44 00 2 4259.905
2011 03 11 21 45 00 1 9999.000
2011 03 11 21 45 00 2 4259.899
2011 03 11 21 46 00 2 4259.892
2011 03 11 21 47 00 2 4259.901
2011 03 11 21 48 00 2 4259.901
2011 03 11 21 49 00 2 4259.914
2011 03 11 21 50 00 2 4259.928
2011 03 11 21 51 00 2 4259.925
2011 03 11 21 52 00 2 4259.928
2011 03 11 21 53 00 2 4259.934
2011 03 11 21 54 00 2 4259.943
2011 03 11 21 55 00 2 4259.967
2011 03 11 21 56 00 2 4259.959
2011 03 11 21 57 00 2 4259.943
2011 03 11 21 58 00 2 4259.951
2011 03 11 21 59 00 2 4259.947
2011 03 11 22 00 00 1 9999.000
2011 03 11 22 00 00 2 4259.938
2011 03 11 22 01 00 2 4259.933
2011 03 11 22 02 00 2 4259.954
2011 03 11 22 03 00 2 4259.958
2011 03 11 22 04 00 2 4259.969
2011 03 11 22 05 00 2 4259.986
2011 03 11 22 06 00 2 4259.986
2011 03 11 22 07 00 2 4259.997
2011 03 11 22 08 00 2 4259.985
2011 03 11 22 09 00 2 4259.992
2011 03 11 22 10 00 2 4259.975
2011 03 11 22 11 00 2 4259.943
2011 03 11 22 12 00 2 4259.961
2011 03 11 22 13 00 2 4259.961
2011 03 11 22 14 00 2 4259.957
2011 03 11 22 15 00 1 9999.000
2011 03 11 22 15 00 2 4259.963
2011 03 11 22 16 00 2 4259.966
2011 03 11 22 17 00 2 4259.957
2011 03 11 22 18 00 2 4259.958
2011 03 11 22 19 00 2 4259.963
2011 03 11 22 20 00 2 4259.968
2011 03 11 22 21 00 2 4260.002
2011 03 11 22 22 00 2 4260.013
2011 03 11 22 23 00 2 4260.032
2011 03 11 22 24 00 2 4260.028
2011 03 11 22 25 00 2 4260.023
2011 03 11 22 26 00 2 4260.013
2011 03 11 22 27 00 2 4260.013
2011 03 11 22 28 00 2 4260.029
2011 03 11 22 29 00 2 4260.001
2011 03 11 22 30 00 1 9999.000
2011 03 11 22 30 00 2 4260.022
2011 03 11 22 31 00 2 4260.020
2011 03 11 22 32 00 2 4260.012
2011 03 11 22 33 00 2 4260.024
2011 03 11 22 34 00 2 4260.026
2011 03 11 22 35 00 2 4260.043
2011 03 11 22 36 00 2 4260.053
2011 03 11 22 37 00 2 4260.060
2011 03 11 22 38 00 2 4260.078
2011 03 11 22 39 00 2 4260.069
2011 03 11 22 40 00 2 4260.068
2011 03 11 22 41 00 2 4260.089
2011 03 11 22 42 00 2 4260.072
2011 03 11 22 43 00 2 4260.073
2011 03 11 22 44 00 2 4260.068
2011 03 11 22 45 00 1 9999.000
2011 03 11 22 45 00 2 4260.072
2011 03 11 22 46 00 2 4260.068
2011 03 11 22 47 00 2 4260.033
2011 03 11 22 48 00 2 4260.044
2011 03 11 22 49 00 2 4260.064
2011 03 11 22 50 00 2 4260.072
2011 03 11 22 51 00 2 4260.055
2011 03 11 22 52 00 2 4260.071
2011 03 11 22 53 00 2 4260.086
2011 03 11 22 54 00 2 4260.077
2011 03 11 22 55 00 2 4260.080
2011 03 11 22 56 00 2 4260.088
2011 03 11 22 57 00 2 4260.094
2011 03 11 22 58 00 2 4260.108
2011 03 11 22 59 00 2 4260.120
2011 03 11 23 00 00 1 9999.000
2011 03 11 23 00 00 2 4260.112
2011 03 11 23 01 00 2 4260.120
2011 03 11 23 02 00 2 4260.099
2011 03 11 23 03 00 2 4260.112
2011 03 11 23 04 00 2 4260.133
2011 03 11 23 05 00 2 4260.132
2011 03 11 23 06 00 2 4260.140
2011 03 11 23 07 00 2 4260.133
2011 03 11 23 08 00 2 4260.128
2011 03 11 23 09 00 2 4260.115
2011 03 11 23 10 00 2 4260.106
2011 03 11 23 11 00 2 4260.105
2011 03 11 23 12 00 2 4260.112
2011 03 11 23 13 00 2 4260.106
2011 03 11 23 14 00 2 4260.095
2011 03 11 23 15 00 1 9999.000
2011 03 11 23 15 00 2 4260.119
2011 03 11 23 16 00 2 4260.123
2011 03 11 23 17 00 2 4260.134
2011 03 11 23 18 00 2 4260.151
2011 03 11 23 19 00 2 4260.138
2011 03 11 23 20 00 2 4260.157
2011 03 11 23 21 00 2 4260.145
2011 03 11 23 22 00 2 4260.154
2011 03 11 23 23 00 2 4260.156
2011 03 11 23 24 00 2 4260.143
2011 03 11 23 25 00 2 4260.169
2011 03 11 23 26 00 2 4260.153
2011 03 11 23 27 00 2 4260.159
2011 03 11 23 28 00 2 4260.167
2011 03 11 23 29 00 2 4260.151
2011 03 11 23 30 00 1 9999.000
2011 03 11 23 30 00 2 4260.158
2011 03 11 23 31 00 2 4260.157
2011 03 11 23 32 00 2 4260.150
2011 03 11 23 33 00 2 4260.158
2011 03 11 23 34 00 2 4260.165
2011 03 11 23 35 00 2 4260.169
2011 03 11 23 36 00 2 4260.155
2011 03 11 23 37 00 2 4260.161
2011 03 11 23 38 00 2 4260.152
2011 03 11 23 39 00 2 4260.160
2011 03 11 23 40 00 2 4260.157
2011 03 11 23 41 00 2 4260.166
2011 03 11 23 42 00 2 4260.182
2011 03 11 23 43 00 2 4260.170
2011 03 11 23 44 00 2 4260.169
2011 03 11 23 45 00 1 9999.000
2011 03 11 23 45 00 2 4260.162
2011 03 11 23 46 00 2 4260.176
2011 03 11 23 47 00 2 4260.185
2011 03 11 23 48 00 2 4260.191
2011 03 11 23 49 00 2 4260.192
2011 03 11 23 50 00 2 4260.205
2011 03 11 23 51 00 2 4260.222
2011 03 11 23 52 00 2 4260.214
2011 03 11 23 53 00 2 4260.212
2011 03 11 23 54 00 2 4260.226
2011 03 11 23 55 00 2 4260.236
2011 03 11 23 56 00 2 4260.243
2011 03 11 23 57 00 2 4260.239
2011 03 11 23 58 00 2 4260.229
2011 03 11 23 59 00 2 4260.214
2011 03 12 00 00 00 1 9999.000
2011 03 12 00 00 00 2 4260.215
2011 03 12 00 00 30 2 4260.215
2011 03 12 00 01 00 2 4260.220
2011 03 12 00 01 30 2 4260.220
2011 03 12 00 02 00 2 4260.218
2011 03 12 00 02 30 2 4260.218
2011 03 12 00 03 00 2 4260.217
2011 03 12 00 03 30 2 4260.217
2011 03 12 00 04 00 2 4260.228
2011 03 12 00 04 30 2 4260.228
2011 03 12 00 05 00 2 4260.228
2011 03 12 00 05 30 2 4260.228
2011 03 12 00 06 00 2 4260.219
2011 03 12 00 06 30 2 4260.219
2011 03 12 00 07 00 2 4260.214
2011 03 12 00 07 30 2 4260.214
2011 03 12 00 08 00 2 4260.211
2011 03 12 00 08 30 2 4260.211
2011 03 12 00 09 00 2 4260.216
2011 03 12 00 09 30 2 4260.216
2011 03 12 00 10 00 2 4260.210
2011 03 12 00 10 30 2 4260.210
2011 03 12 00 11 00 2 4260.209
2011 03 12 00 11 30 2 4260.209
2011 03 12 00 12 00 2 4260.213
2011 03 12 00 12 30 2 4260.213
2011 03 12 00 13 00 2 4260.191
2011 03 12 00 13 30 2 4260.191
2011 03 12 00 14 00 2 4260.187
2011 03 12 00 14 30 2 4260.187
2011 03 12 00 15 00 1 9999.000
2011 03 12 00 15 00 2 4260.199
2011 03 12 00 15 30 2 4260.199
2011 03 12 00 16 00 2 4260.213
2011 03 12 00 16 30 2 4260.213
2011 03 12 00 17 00 2 4260.205
2011 03 12 00 17 30 2 4260.205
2011 03 12 00 18 00 2 4260.216
2011 03 12 00 18 30 2 4260.216
2011 03 12 00 19 00 2 4260.225
2011 03 12 00 19 30 2 4260.225
2011 03 12 00 20 00 2 4260.236
2011 03 12 00 20 30 2 4260.236
2011 03 12 00 21 00 2 4260.245
2011 03 12 00 21 30 2 4260.245
2011 03 12 00 22 00 2 4260.233
2011 03 12 00 22 30 2 4260.233
2011 03 12 00 23 00 2 4260.234
2011 03 12 00 23 30 2 4260.234
2011 03 12 00 24 00 2 4260.233
2011 03 12 00 24 30 2 4260.233
2011 03 12 00 25 00 2 4260.247
2011 03 12 00 25 30 2 4260.247
2011 03 12 00 26 00 2 4260.228
2011 03 12 00 26 30 2 4260.228
2011 03 12 00 27 00 2 4260.223
2011 03 12 00 27 30 2 4260.223
2011 03 12 00 28 00 2 4260.227
2011 03 12 00 28 30 2 4260.227
2011 03 12 00 29 00 2 4260.224
2011 03 12 00 29 30 2 4260.224
2011 03 12 00 30 00 1 9999.000
2011 03 12 00 30 00 2 4260.202
2011 03 12 00 30 30 2 4260.202
2011 03 12 00 31 00 2 4260.208
2011 03 12 00 31 30 2 4260.208
2011 03 12 00 32 00 2 4260.207
2011 03 12 00 32 30 2 4260.207
2011 03 12 00 33 00 2 4260.205
2011 03 12 00 33 30 2 4260.205
2011 03 12 00 34 00 2 4260.208
2011 03 12 00 34 30 2 4260.208
2011 03 12 00 35 00 2 4260.203
2011 03 12 00 35 30 2 4260.203
2011 03 12 00 36 00 2 4260.189
2011 03 12 00 36 30 2 4260.189
2011 03 12 00 37 00 2 4260.188
2011 03 12 00 37 30 2 4260.188
2011 03 12 00 38 00 2 4260.199
2011 03 12 00 38 30 2 4260.199
2011 03 12 00 39 00 2 4260.185
2011 03 12 00 39 30 2 4260.185
2011 03 12 00 40 00 2 4260.210
2011 03 12 00 40 30 2 4260.210
2011 03 12 00 41 00 2 4260.223
2011 03 12 00 41 30 2 4260.223
2011 03 12 00 42 00 2 4260.207
2011 03 12 00 42 30 2 4260.207
2011 03 12 00 43 00 2 4260.211
2011 03 12 00 43 30 2 4260.211
2011 03 12 00 44 00 2 4260.209
2011 03 12 00 44 30 2 4260.209
2011 03 12 00 45 00 1 9999.000
2011 03 12 00 45 00 2 4260.201
2011 03 12 00 45 30 2 4260.201
2011 03 12 00 46 00 2 4260.219
2011 03 12 00 46 30 2 4260.219
2011 03 12 00 47 00 2 4260.213
2011 03 12 00 47 30 2 4260.213
2011 03 12 00 48 00 2 4260.232
2011 03 12 00 48 30 2 4260.232
2011 03 12 00 49 00 2 4260.242
2011 03 12 00 49 30 2 4260.242
2011 03 12 00 50 00 2 4260.247
2011 03 12 00 50 30 2 4260.247
2011 03 12 00 51 00 2 4260.243
2011 03 12 00 51 30 2 4260.243
2011 03 12 00 52 00 2 4260.256
2011 03 12 00 52 30 2 4260.256
2011 03 12 00 53 00 2 4260.253
2011 03 12 00 53 30 2 4260.253
2011 03 12 00 54 00 2 4260.258
2011 03 12 00 54 30 2 4260.258
2011 03 12 00 55 00 2 4260.248
2011 03 12 00 55 30 2 4260.248
2011 03 12 00 56 00 2 4260.254
2011 03 12 00 56 30 2 4260.254
2011 03 12 00 57 00 2 4260.259
2011 03 12 00 57 30 2 4260.259
2011 03 12 00 58 00 2 4260.251
2011 03 12 00 58 30 2 4260.251
2011 03 12 00 59 00 2 4260.247
2011 03 12 00 59 30 2 4260.247
2011 03 12 01 00 00 1 9999.000
2011 03 12 01 00 00 2 4260.237
2011 03 12 01 00 30 2 4260.237
2011 03 12 01 01 00 2 4260.239
2011 03 12 01 01 30 2 4260.239
2011 03 12 01 02 00 2 4260.231
2011 03 12 01 02 30 2 4260.231
2011 03 12 01 03 00 2 4260.239
2011 03 12 01 03 30 2 4260.239
2011 03 12 01 04 00 2 4260.242
2011 03 12 01 04 30 2 4260.242
2011 03 12 01 05 00 2 4260.250
2011 03 12 01 05 30 2 4260.250
2011 03 12 01 06 00 2 4260.255
2011 03 12 01 06 30 2 4260.255
2011 03 12 01 07 00 2 4260.248
2011 03 12 01 07 30 2 4260.248
2011 03 12 01 08 00 2 4260.242
2011 03 12 01 08 30 2 4260.242
2011 03 12 01 09 00 2 4260.215
2011 03 12 01 09 30 2 4260.215
2011 03 12 01 10 00 2 4260.235
2011 03 12 01 10 30 2 4260.235
2011 03 12 01 11 00 2 4260.234
2011 03 12 01 11 30 2 4260.234
2011 03 12 01 12 00 2 4260.220
2011 03 12 01 12 30 2 4260.220
2011 03 12 01 13 00 2 4260.230
2011 03 12 01 13 30 2 4260.230
2011 03 12 01 14 00 2 4260.216
2011 03 12 01 14 30 2 4260.216
2011 03 12 01 15 00 1 9999.000
2011 03 12 01 15 00 2 4260.225
2011 03 12 01 15 30 2 4260.225
2011 03 12 01 16 00 2 4260.213
2011 03 12 01 16 30 2 4260.213
2011 03 12 01 17 00 2 4260.206
2011 03 12 01 17 30 2 4260.206
2011 03 12 01 18 00 2 4260.204
2011 03 12 01 18 30 2 4260.204
2011 03 12 01 19 00 2 4260.218
2011 03 12 01 19 30 2 4260.218
2011 03 12 01 20 00 2 4260.236
2011 03 12 01 20 30 2 4260.236
2011 03 12 01 21 00 2 4260.231
2011 03 12 01 21 30 2 4260.231
2011 03 12 01 22 00 2 4260.223
2011 03 12 01 22 30 2 4260.223
2011 03 12 01 23 00 2 4260.233
2011 03 12 01 23 30 2 4260.233
2011 03 12 01 24 00 2 4260.232
2011 03 12 01 24 30 2 4260.232
2011 03 12 01 25 00 2 4260.228
2011 03 12 01 25 30 2 4260.228
2011 03 12 01 26 00 2 4260.225
2011 03 12 01 26 30 2 4260.225
2011 03 12 01 27 00 2 4260.222
2011 03 12 01 27 30 2 4260.222
2011 03 12 01 28 00 2 4260.240
2011 03 12 01 28 30 2 4260.240
2011 03 12 01 29 00 2 4260.240
2011 03 12 01 29 30 2 4260.240
2011 03 12 01 30 00 1 9999.000
2011 03 12 01 30 00 2 4260.227
2011 03 12 01 30 30 2 4260.227
2011 03 12 01 31 00 2 4260.227
2011 03 12 01 31 30 2 4260.227
2011 03 12 01 32 00 2 4260.240
2011 03 12 01 32 30 2 4260.240
2011 03 12 01 33 00 2 4260.245
2011 03 12 01 33 30 2 4260.245
2011 03 12 01 34 00 2 4260.236
2011 03 12 01 34 30 2 4260.236
2011 03 12 01 35 00 2 4260.226
2011 03 12 01 35 30 2 4260.226
2011 03 12 01 36 00 2 4260.236
2011 03 12 01 36 30 2 4260.236
2011 03 12 01 37 00 2 4260.240
2011 03 12 01 37 30 2 4260.240
2011 03 12 01 38 00 2 4260.230
2011 03 12 01 38 30 2 4260.230
2011 03 12 01 39 00 2 4260.235
2011 03 12 01 39 30 2 4260.235
2011 03 12 01 40 00 2 4260.235
2011 03 12 01 40 30 2 4260.235
2011 03 12 01 41 00 2 4260.221
2011 03 12 01 41 30 2 4260.221
2011 03 12 01 42 00 2 4260.192
2011 03 12 01 42 30 2 4260.192
2011 03 12 01 43 00 2 4260.209
2011 03 12 01 43 30 2 4260.209
2011 03 12 01 44 00 2 4260.214
2011 03 12 01 44 30 2 4260.214
2011 03 12 01 45 00 1 9999.000
2011 03 12 01 45 00 2 4260.216
2011 03 12 01 45 30 2 4260.216
2011 03 12 01 46 00 2 4260.218
2011 03 12 01 46 30 2 4260.218
2011 03 12 01 47 00 2 4260.210
2011 03 12 01 47 30 2 4260.210
2011 03 12 01 48 00 2 4260.215
2011 03 12 01 48 30 2 4260.215
2011 03 12 01 49 00 2 4260.215
2011 03 12 01 49 30 2 4260.215
2011 03 12 01 50 00 2 4260.210
2011 03 12 01 50 30 2 4260.210
2011 03 12 01 51 00 2 4260.219
2011 03 12 01 51 30 2 4260.219
2011 03 12 01 52 00 2 4260.213
2011 03 12 01 52 30 2 4260.213
2011 03 12 01 53 00 2 4260.207
2011 03 12 01 53 30 2 4260.207
2011 03 12 01 54 00 2 4260.210
2011 03 12 01 54 30 2 4260.210
2011 03 12 01 55 00 2 4260.203
2011 03 12 01 55 30 2 4260.203
2011 03 12 01 56 00 2 4260.191
2011 03 12 01 56 30 2 4260.191
2011 03 12 01 57 00 2 4260.196
2011 03 12 01 57 30 2 4260.196
2011 03 12 01 58 00 2 4260.208
2011 03 12 01 58 30 2 4260.208
2011 03 12 01 59 00 2 4260.217
2011 03 12 01 59 30 2 4260.217
2011 03 12 02 00 00 1 9999.000
2011 03 12 02 00 00 2 4260.211
2011 03 12 02 01 00 2 4260.216
2011 03 12 02 02 00 2 4260.212
2011 03 12 02 03 00 2 4260.210
2011 03 12 02 04 00 2 4260.212
2011 03 12 02 05 00 2 4260.206
2011 03 12 02 06 00 2 4260.209
2011 03 12 02 07 00 2 4260.218
2011 03 12 02 08 00 2 4260.219
2011 03 12 02 09 00 2 4260.218
2011 03 12 02 10 00 2 4260.225
2011 03 12 02 11 00 2 4260.217
2011 03 12 02 12 00 2 4260.215
2011 03 12 02 13 00 2 4260.219
2011 03 12 02 14 00 2 4260.206
2011 03 12 02 15 00 1 9999.000
2011 03 12 02 15 00 2 4260.191
2011 03 12 02 16 00 2 4260.190
2011 03 12 02 17 00 2 4260.195
2011 03 12 02 18 00 2 4260.179
2011 03 12 02 19 00 2 4260.168
2011 03 12 02 20 00 2 4260.163
2011 03 12 02 21 00 2 4260.165
2011 03 12 02 22 00 2 4260.173
2011 03 12 02 23 00 2 4260.164
2011 03 12 02 24 00 2 4260.165
2011 03 12 02 25 00 2 4260.173
2011 03 12 02 26 00 2 4260.168
2011 03 12 02 27 00 2 4260.156
2011 03 12 02 28 00 2 4260.146
2011 03 12 02 29 00 2 4260.147
2011 03 12 02 30 00 1 9999.000
2011 03 12 02 30 00 2 4260.142
2011 03 12 02 31 00 2 4260.163
2011 03 12 02 32 00 2 4260.157
2011 03 12 02 33 00 2 4260.168
2011 03 12 02 34 00 2 4260.175
2011 03 12 02 35 00 2 4260.174
2011 03 12 02 36 00 2 4260.176
2011 03 12 02 37 00 2 4260.164
2011 03 12 02 38 00 2 4260.152
2011 03 12 02 39 00 2 4260.155
2011 03 12 02 40 00 2 4260.159
2011 03 12 02 41 00 2 4260.163
2011 03 12 02 42 00 2 4260.163
2011 03 12 02 43 00 2 4260.159
2011 03 12 02 44 00 2 4260.146
2011 03 12 02 45 00 1 9999.000
2011 03 12 02 45 00 2 4260.151
2011 03 12 02 46 00 2 4260.164
2011 03 12 02 47 00 2 4260.154
2011 03 12 02 48 00 2 4260.156
2011 03 12 02 49 00 2 4260.154
2011 03 12 02 50 00 2 4260.152
2011 03 12 02 51 00 2 4260.142
2011 03 12 02 52 00 2 4260.144
2011 03 12 02 53 00 2 4260.152
2011 03 12 02 54 00 2 4260.145
