#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 12 14 01 00 2 5379.127
2011 03 12 14 02 00 2 5379.131
2011 03 12 14 03 00 2 5379.130
2011 03 12 14 04 00 2 5379.132
2011 03 12 14 05 00 2 5379.135
2011 03 12 14 06 00 2 5379.130
2011 03 12 14 07 00 2 5379.127
2011 03 12 14 08 00 2 5379.128
2011 03 12 14 09 00 2 5379.127
2011 03 12 14 10 00 2 5379.129
2011 03 12 14 11 00 2 5379.124
2011 03 12 14 12 00 2 5379.126
2011 03 12 14 13 00 2 5379.131
2011 03 12 14 14 00 2 5379.126
2011 03 12 14 15 00 1 9999.000
2011 03 12 14 15 00 2 5379.124
2011 03 12 14 16 00 2 5379.124
2011 03 12 14 17 00 2 5379.124
2011 03 12 14 18 00 2 5379.130
2011 03 12 14 19 00 2 5379.130
2011 03 12 14 20 00 2 5379.125
2011 03 12 14 21 00 2 5379.131
2011 03 12 14 22 00 2 5379.129
2011 03 12 14 23 00 2 5379.123
2011 03 12 14 24 00 2 5379.125
2011 03 12 14 25 00 2 5379.127
2011 03 12 14 26 00 2 5379.126
2011 03 12 14 27 00 2 5379.122
2011 03 12 14 28 00 2 5379.120
2011 03 12 14 29 00 2 5379.124
2011 03 12 14 30 00 1 9999.000
2011 03 12 14 30 00 2 5379.128
2011 03 12 14 31 00 2 5379.124
2011 03 12 14 32 00 2 5379.121
2011 03 12 14 33 00 2 5379.128
2011 03 12 14 34 00 2 5379.126
2011 03 12 14 35 00 2 5379.128
2011 03 12 14 36 00 2 5379.141
2011 03 12 14 37 00 2 5379.148
2011 03 12 14 38 00 2 5379.159
2011 03 12 14 39 00 2 5379.154
2011 03 12 14 40 00 2 5379.149
2011 03 12 14 41 00 2 5379.152
2011 03 12 14 42 00 2 5379.149
2011 03 12 14 43 00 2 5379.144
2011 03 12 14 44 00 2 5379.140
2011 03 12 14 45 00 1 9999.000
2011 03 12 14 45 00 2 5379.143
2011 03 12 14 46 00 2 5379.140
2011 03 12 14 47 00 2 5379.131
2011 03 12 14 48 00 2 5379.130
2011 03 12 14 49 00 2 5379.129
2011 03 12 14 50 00 2 5379.129
2011 03 12 14 51 00 2 5379.126
2011 03 12 14 52 00 2 5379.123
2011 03 12 14 53 00 2 5379.121
2011 03 12 14 54 00 2 5379.128
2011 03 12 14 55 00 2 5379.131
2011 03 12 14 56 00 2 5379.125
2011 03 12 14 57 00 2 5379.121
2011 03 12 14 58 00 2 5379.128
2011 03 12 14 59 00 2 5379.127
2011 03 12 15 00 00 1 9999.000
2011 03 12 15 00 00 2 5379.119
2011 03 12 15 01 00 2 5379.119
2011 03 12 15 02 00 2 5379.123
2011 03 12 15 03 00 2 5379.120
2011 03 12 15 04 00 2 5379.125
2011 03 12 15 05 00 2 5379.132
2011 03 12 15 06 00 2 5379.133
2011 03 12 15 07 00 2 5379.137
2011 03 12 15 08 00 2 5379.133
2011 03 12 15 09 00 2 5379.130
2011 03 12 15 10 00 2 5379.127
2011 03 12 15 11 00 2 5379.130
2011 03 12 15 12 00 2 5379.138
2011 03 12 15 13 00 2 5379.138
2011 03 12 15 14 00 2 5379.135
2011 03 12 15 15 00 1 9999.000
2011 03 12 15 15 00 2 5379.133
2011 03 12 15 16 00 2 5379.132
2011 03 12 15 17 00 2 5379.137
2011 03 12 15 18 00 2 5379.128
2011 03 12 15 19 00 2 5379.128
2011 03 12 15 20 00 2 5379.133
2011 03 12 15 21 00 2 5379.129
2011 03 12 15 22 00 2 5379.127
2011 03 12 15 23 00 2 5379.128
2011 03 12 15 24 00 2 5379.128
2011 03 12 15 25 00 2 5379.123
2011 03 12 15 26 00 2 5379.119
2011 03 12 15 27 00 2 5379.119
2011 03 12 15 28 00 2 5379.115
2011 03 12 15 29 00 2 5379.116
2011 03 12 15 30 00 1 9999.000
2011 03 12 15 30 00 2 5379.122
2011 03 12 15 31 00 2 5379.125
2011 03 12 15 32 00 2 5379.127
2011 03 12 15 33 00 2 5379.123
2011 03 12 15 34 00 2 5379.114
2011 03 12 15 35 00 2 5379.112
2011 03 12 15 36 00 2 5379.111
2011 03 12 15 37 00 2 5379.112
2011 03 12 15 38 00 2 5379.111
2011 03 12 15 39 00 2 5379.118
2011 03 12 15 40 00 2 5379.126
2011 03 12 15 41 00 2 5379.122
2011 03 12 15 42 00 2 5379.121
2011 03 12 15 43 00 2 5379.122
2011 03 12 15 44 00 2 5379.123
2011 03 12 15 45 00 1 9999.000
2011 03 12 15 45 00 2 5379.128
2011 03 12 15 46 00 2 5379.133
2011 03 12 15 47 00 2 5379.135
2011 03 12 15 48 00 2 5379.136
2011 03 12 15 49 00 2 5379.138
2011 03 12 15 50 00 2 5379.139
2011 03 12 15 51 00 2 5379.137
2011 03 12 15 52 00 2 5379.142
2011 03 12 15 53 00 2 5379.140
2011 03 12 15 54 00 2 5379.131
2011 03 12 15 55 00 2 5379.128
2011 03 12 15 56 00 2 5379.130
2011 03 12 15 57 00 2 5379.127
2011 03 12 15 58 00 2 5379.114
2011 03 12 15 59 00 2 5379.110
2011 03 12 16 00 00 1 9999.000
2011 03 12 16 00 00 2 5379.108
2011 03 12 16 01 00 2 5379.110
2011 03 12 16 02 00 2 5379.115
2011 03 12 16 03 00 2 5379.112
2011 03 12 16 04 00 2 5379.110
2011 03 12 16 05 00 2 5379.106
2011 03 12 16 06 00 2 5379.104
2011 03 12 16 07 00 2 5379.103
2011 03 12 16 08 00 2 5379.108
2011 03 12 16 09 00 2 5379.109
2011 03 12 16 10 00 2 5379.101
2011 03 12 16 11 00 2 5379.100
2011 03 12 16 12 00 2 5379.100
2011 03 12 16 13 00 2 5379.101
2011 03 12 16 14 00 2 5379.094
2011 03 12 16 15 00 1 9999.000
2011 03 12 16 15 00 2 5379.090
2011 03 12 16 16 00 2 5379.094
2011 03 12 16 17 00 2 5379.097
2011 03 12 16 18 00 2 5379.101
2011 03 12 16 19 00 2 5379.107
2011 03 12 16 20 00 2 5379.103
2011 03 12 16 21 00 2 5379.095
2011 03 12 16 22 00 2 5379.097
2011 03 12 16 23 00 2 5379.102
2011 03 12 16 24 00 2 5379.094
2011 03 12 16 25 00 2 5379.094
2011 03 12 16 26 00 2 5379.097
2011 03 12 16 27 00 2 5379.091
2011 03 12 16 28 00 2 5379.088
2011 03 12 16 29 00 2 5379.083
2011 03 12 16 30 00 1 9999.000
2011 03 12 16 30 00 2 5379.084
2011 03 12 16 31 00 2 5379.083
2011 03 12 16 32 00 2 5379.080
2011 03 12 16 33 00 2 5379.082
2011 03 12 16 34 00 2 5379.075
2011 03 12 16 35 00 2 5379.076
2011 03 12 16 36 00 2 5379.078
2011 03 12 16 37 00 2 5379.075
2011 03 12 16 38 00 2 5379.076
2011 03 12 16 39 00 2 5379.075
2011 03 12 16 40 00 2 5379.071
2011 03 12 16 41 00 2 5379.068
2011 03 12 16 42 00 2 5379.067
2011 03 12 16 43 00 2 5379.060
2011 03 12 16 44 00 2 5379.056
2011 03 12 16 45 00 1 9999.000
2011 03 12 16 45 00 2 5379.045
2011 03 12 16 46 00 2 5379.039
2011 03 12 16 47 00 2 5379.038
2011 03 12 16 48 00 2 5379.034
2011 03 12 16 49 00 2 5379.033
2011 03 12 16 50 00 2 5379.029
2011 03 12 16 51 00 2 5379.031
2011 03 12 16 52 00 2 5379.031
2011 03 12 16 53 00 2 5379.027
2011 03 12 16 54 00 2 5379.033
2011 03 12 16 55 00 2 5379.034
2011 03 12 16 56 00 2 5379.035
2011 03 12 16 57 00 2 5379.034
2011 03 12 16 58 00 2 5379.038
2011 03 12 16 59 00 2 5379.044
2011 03 12 17 00 00 1 9999.000
2011 03 12 17 00 00 2 5379.040
2011 03 12 17 01 00 2 5379.034
2011 03 12 17 02 00 2 5379.032
2011 03 12 17 03 00 2 5379.032
2011 03 12 17 04 00 2 5379.030
2011 03 12 17 05 00 2 5379.030
2011 03 12 17 06 00 2 5379.021
2011 03 12 17 07 00 2 5379.018
2011 03 12 17 08 00 2 5379.018
2011 03 12 17 09 00 2 5379.017
2011 03 12 17 10 00 2 5379.017
2011 03 12 17 11 00 2 5379.014
2011 03 12 17 12 00 2 5379.015
2011 03 12 17 13 00 2 5379.008
2011 03 12 17 14 00 2 5379.001
2011 03 12 17 15 00 1 9999.000
2011 03 12 17 15 00 2 5378.998
2011 03 12 17 16 00 2 5378.990
2011 03 12 17 17 00 2 5378.989
2011 03 12 17 18 00 2 5378.991
2011 03 12 17 19 00 2 5378.989
2011 03 12 17 20 00 2 5378.995
2011 03 12 17 21 00 2 5378.999
2011 03 12 17 22 00 2 5378.999
2011 03 12 17 23 00 2 5379.000
2011 03 12 17 24 00 2 5378.997
2011 03 12 17 25 00 2 5378.992
2011 03 12 17 26 00 2 5378.990
2011 03 12 17 27 00 2 5378.987
2011 03 12 17 28 00 2 5378.989
2011 03 12 17 29 00 2 5378.989
2011 03 12 17 30 00 1 9999.000
2011 03 12 17 30 00 2 5378.987
2011 03 12 17 31 00 2 5378.986
2011 03 12 17 32 00 2 5378.983
2011 03 12 17 33 00 2 5378.979
2011 03 12 17 34 00 2 5378.966
2011 03 12 17 35 00 2 5378.960
2011 03 12 17 36 00 2 5378.956
2011 03 12 17 37 00 2 5378.942
2011 03 12 17 38 00 2 5378.933
2011 03 12 17 39 00 2 5378.932
2011 03 12 17 40 00 2 5378.928
2011 03 12 17 41 00 2 5378.926
2011 03 12 17 42 00 2 5378.933
2011 03 12 17 43 00 2 5378.938
2011 03 12 17 44 00 2 5378.933
2011 03 12 17 45 00 1 9999.000
2011 03 12 17 45 00 2 5378.924
2011 03 12 17 46 00 2 5378.925
2011 03 12 17 47 00 2 5378.926
2011 03 12 17 48 00 2 5378.926
2011 03 12 17 49 00 2 5378.921
2011 03 12 17 50 00 2 5378.916
2011 03 12 17 51 00 2 5378.911
2011 03 12 17 52 00 2 5378.904
2011 03 12 17 53 00 2 5378.907
2011 03 12 17 54 00 2 5378.912
2011 03 12 17 55 00 2 5378.914
2011 03 12 17 56 00 2 5378.917
2011 03 12 17 57 00 2 5378.916
2011 03 12 17 58 00 2 5378.918
2011 03 12 17 59 00 2 5378.921
2011 03 12 18 00 00 1 9999.000
2011 03 12 18 15 00 1 5378.860
2011 03 12 18 30 00 1 5378.843
2011 03 12 18 45 00 1 5378.790
2011 03 12 19 00 00 1 5378.739
2011 03 12 19 15 00 1 5378.705
2011 03 12 19 30 00 1 5378.673
2011 03 12 19 45 00 1 5378.610
2011 03 12 20 00 00 1 5378.566
2011 03 12 20 15 00 1 5378.510
2011 03 12 20 30 00 1 5378.471
2011 03 12 20 45 00 1 5378.421
2011 03 12 21 00 00 1 5378.402
2011 03 12 21 15 00 1 5378.340
2011 03 12 21 30 00 1 5378.310
2011 03 12 21 45 00 1 5378.262
2011 03 12 22 00 00 1 5378.242
2011 03 12 22 15 00 1 5378.188
2011 03 12 22 30 00 1 5378.201
2011 03 12 22 45 00 1 5378.159
2011 03 12 23 00 00 1 5378.165
2011 03 12 23 15 00 1 5378.101
2011 03 12 23 30 00 1 5378.113
2011 03 12 23 45 00 1 5378.106
2011 03 13 00 00 00 1 5378.095
2011 03 13 00 15 00 1 5378.068
2011 03 13 00 30 00 1 5378.081
2011 03 13 00 45 00 1 5378.066
2011 03 13 01 00 00 1 5378.072
2011 03 13 01 15 00 1 5378.077
2011 03 13 01 30 00 1 5378.106
2011 03 13 01 45 00 1 5378.120
2011 03 13 02 00 00 1 5378.139
2011 03 13 02 15 00 1 5378.156
2011 03 13 02 30 00 1 5378.184
2011 03 13 02 45 00 1 5378.209
2011 03 13 03 00 00 1 5378.224
2011 03 13 03 15 00 1 5378.245
2011 03 13 03 30 00 1 5378.269
2011 03 13 03 45 00 1 5378.301
2011 03 13 04 00 00 1 5378.328
2011 03 13 04 15 00 1 5378.355
2011 03 13 04 30 00 1 5378.372
2011 03 13 04 45 00 1 5378.415
2011 03 13 05 00 00 1 5378.454
2011 03 13 05 15 00 1 5378.462
2011 03 13 05 30 00 1 5378.499
2011 03 13 05 45 00 1 5378.498
2011 03 13 06 00 00 1 5378.531
2011 03 13 06 15 00 1 5378.570
2011 03 13 06 30 00 1 5378.582
2011 03 13 06 45 00 1 5378.581
2011 03 13 07 00 00 1 5378.590
2011 03 13 07 15 00 1 5378.622
2011 03 13 07 30 00 1 5378.647
2011 03 13 07 45 00 1 5378.665
2011 03 13 08 00 00 1 5378.680
2011 03 13 08 15 00 1 5378.679
2011 03 13 08 30 00 1 5378.704
2011 03 13 08 45 00 1 5378.714
2011 03 13 09 00 00 1 5378.735
2011 03 13 09 15 00 1 5378.726
2011 03 13 09 30 00 1 5378.753
2011 03 13 09 45 00 1 5378.748
2011 03 13 10 00 00 1 5378.793
2011 03 13 10 15 00 1 5378.796
2011 03 13 10 30 00 1 5378.791
2011 03 13 10 45 00 1 5378.794
2011 03 13 11 00 00 1 5378.839
2011 03 13 11 15 00 1 5378.852
2011 03 13 11 30 00 1 5378.851
2011 03 13 11 45 00 1 5378.874
2011 03 13 12 00 00 1 5378.896
2011 03 13 12 15 00 1 5378.916
2011 03 13 12 30 00 1 5378.939
2011 03 13 12 45 00 1 5378.944
2011 03 13 13 00 00 1 5378.969
2011 03 13 13 15 00 1 5378.985
2011 03 13 13 30 00 1 5378.996
2011 03 13 13 45 00 1 5379.025
2011 03 13 14 00 00 1 5379.042
2011 03 13 14 15 00 1 5379.041
2011 03 13 14 30 00 1 5379.065
2011 03 13 14 45 00 1 5379.095
2011 03 13 15 00 00 1 5379.082
2011 03 13 15 15 00 1 5379.099
2011 03 13 15 30 00 1 5379.109
2011 03 13 15 45 00 1 5379.119
2011 03 13 16 00 00 1 5379.114
2011 03 13 16 15 00 1 5379.107
2011 03 13 16 30 00 1 5379.116
2011 03 13 16 45 00 1 5379.101
2011 03 13 17 00 00 1 5379.097
2011 03 13 17 15 00 1 5379.088
2011 03 13 17 30 00 1 5379.083
2011 03 13 17 45 00 1 5379.054
2011 03 13 18 00 00 1 5379.040
2011 03 13 18 15 00 1 5379.022
2011 03 13 18 30 00 1 5378.990
2011 03 13 18 45 00 1 5378.946
2011 03 13 19 00 00 1 5378.919
2011 03 13 19 15 00 1 5378.887
2011 03 13 19 30 00 1 5378.849
2011 03 13 19 45 00 1 5378.816
2011 03 13 20 00 00 1 5378.766
2011 03 13 20 15 00 1 5378.712
2011 03 13 20 30 00 1 5378.667
2011 03 13 20 45 00 1 5378.627
2011 03 13 21 00 00 1 5378.569
2011 03 13 21 15 00 1 5378.525
2011 03 13 21 30 00 1 5378.458
2011 03 13 21 45 00 1 5378.426
2011 03 13 22 00 00 1 5378.379
2011 03 13 22 15 00 1 5378.330
2011 03 13 22 30 00 1 5378.294
2011 03 13 22 45 00 1 5378.243
2011 03 13 23 00 00 1 5378.201
2011 03 13 23 15 00 1 5378.161
2011 03 13 23 30 00 1 5378.141
2011 03 13 23 45 00 1 5378.099
2011 03 14 00 00 00 1 5378.073
2011 03 14 00 15 00 1 5378.048
2011 03 14 00 30 00 1 5378.035
2011 03 14 00 45 00 1 5378.024
2011 03 14 01 00 00 1 5378.001
2011 03 14 01 15 00 1 5377.996
2011 03 14 01 30 00 1 5377.986
2011 03 14 01 45 00 1 5377.984
2011 03 14 02 00 00 1 5377.992
2011 03 14 02 15 00 1 5378.021
2011 03 14 02 30 00 1 5378.022
2011 03 14 02 45 00 1 5378.046
2011 03 14 03 00 00 1 5378.077
2011 03 14 03 15 00 1 5378.101
2011 03 14 03 30 00 1 5378.115
2011 03 14 03 45 00 1 5378.154
2011 03 14 04 00 00 1 5378.175
2011 03 14 04 15 00 1 5378.204
2011 03 14 04 30 00 1 5378.229
2011 03 14 04 45 00 1 5378.277
2011 03 14 05 00 00 1 5378.305
2011 03 14 05 15 00 1 5378.339
2011 03 14 05 30 00 1 5378.378
2011 03 14 05 45 00 1 5378.418
2011 03 14 06 00 00 1 5378.455
2011 03 14 06 15 00 1 5378.494
2011 03 14 06 30 00 1 5378.520
2011 03 14 06 45 00 1 5378.548
2011 03 14 07 00 00 1 5378.577
2011 03 14 07 15 00 1 5378.613
2011 03 14 07 30 00 1 5378.638
2011 03 14 07 45 00 1 5378.654
2011 03 14 08 00 00 1 5378.679
2011 03 14 08 15 00 1 5378.703
2011 03 14 08 30 00 1 5378.720
2011 03 14 08 45 00 1 5378.734
2011 03 14 09 00 00 1 5378.739
2011 03 14 09 15 00 1 5378.762
2011 03 14 09 30 00 1 5378.759
2011 03 14 09 45 00 1 5378.768
2011 03 14 10 00 00 1 5378.776
2011 03 14 10 15 00 1 5378.793
2011 03 14 10 30 00 1 5378.796
2011 03 14 10 45 00 1 5378.795
2011 03 14 11 00 00 1 5378.801
2011 03 14 11 15 00 1 5378.809
2011 03 14 11 30 00 1 5378.812
2011 03 14 11 45 00 1 5378.829
2011 03 14 12 00 00 1 5378.827
2011 03 14 12 15 00 1 5378.839
2011 03 14 12 30 00 1 5378.854
2011 03 14 12 45 00 1 5378.856
2011 03 14 13 00 00 1 5378.875
2011 03 14 13 15 00 1 5378.883
2011 03 14 13 30 00 1 5378.896
2011 03 14 13 45 00 1 5378.910
2011 03 14 14 00 00 1 5378.921
2011 03 14 14 15 00 1 5378.930
2011 03 14 14 30 00 1 5378.954
2011 03 14 14 45 00 1 5378.961
2011 03 14 15 00 00 1 5378.984
2011 03 14 15 15 00 1 5379.004
2011 03 14 15 30 00 1 5379.023
2011 03 14 15 45 00 1 5379.034
2011 03 14 16 00 00 1 5379.057
2011 03 14 16 15 00 1 5379.078
2011 03 14 16 30 00 1 5379.079
2011 03 14 16 45 00 1 5379.098
2011 03 14 17 00 00 1 5379.101
2011 03 14 17 15 00 1 5379.107
2011 03 14 17 30 00 1 5379.117
2011 03 14 17 45 00 1 5379.116
2011 03 14 18 00 00 1 5379.109
2011 03 14 18 15 00 1 5379.106
2011 03 14 18 30 00 1 5379.103
2011 03 14 18 45 00 1 5379.082
2011 03 14 19 00 00 1 5379.069
2011 03 14 19 15 00 1 5379.037
2011 03 14 19 30 00 1 5379.015
2011 03 14 19 45 00 1 5378.985
2011 03 14 20 00 00 1 5378.951
2011 03 14 20 15 00 1 5378.908
2011 03 14 20 30 00 1 5378.873
2011 03 14 20 45 00 1 5378.837
2011 03 14 21 00 00 1 5378.781
2011 03 14 21 15 00 1 5378.742
2011 03 14 21 30 00 1 5378.682
2011 03 14 21 45 00 1 5378.633
2011 03 14 22 00 00 1 5378.576
2011 03 14 22 15 00 1 5378.513
2011 03 14 22 30 00 1 5378.458
2011 03 14 22 45 00 1 5378.409
2011 03 14 23 00 00 1 5378.353
2011 03 14 23 15 00 1 5378.297
2011 03 14 23 30 00 1 5378.251
2011 03 14 23 45 00 1 5378.199
2011 03 15 00 00 00 1 5378.150
2011 03 15 00 15 00 1 5378.110
2011 03 15 00 30 00 1 5378.064
2011 03 15 00 45 00 1 5378.028
2011 03 15 01 00 00 1 5377.995
2011 03 15 01 15 00 1 5377.976
2011 03 15 01 30 00 1 5377.951
2011 03 15 01 45 00 1 5377.935
2011 03 15 02 00 00 1 5377.925
2011 03 15 02 15 00 1 5377.918
2011 03 15 02 30 00 1 5377.926
2011 03 15 02 45 00 1 5377.928
2011 03 15 03 00 00 1 5377.934
2011 03 15 03 15 00 1 5377.944
2011 03 15 03 30 00 1 5377.964
2011 03 15 03 45 00 1 5377.986
2011 03 15 04 00 00 1 5378.015
2011 03 15 04 15 00 1 5378.050
2011 03 15 04 30 00 1 5378.084
2011 03 15 04 45 00 1 5378.128
2011 03 15 05 00 00 1 5378.167
2011 03 15 05 15 00 1 5378.208
2011 03 15 05 30 00 1 5378.249
2011 03 15 05 45 00 1 5378.291
2011 03 15 06 00 00 1 5378.340
2011 03 15 06 15 00 1 5378.390
2011 03 15 06 30 00 1 5378.429
2011 03 15 06 45 00 1 5378.477
2011 03 15 07 00 00 1 5378.522
2011 03 15 07 15 00 1 5378.558
2011 03 15 07 30 00 1 5378.597
2011 03 15 07 45 00 1 5378.629
2011 03 15 08 00 00 1 5378.657
2011 03 15 08 15 00 1 5378.682
2011 03 15 08 30 00 1 5378.711
2011 03 15 08 45 00 1 5378.736
2011 03 15 09 00 00 1 5378.751
2011 03 15 09 15 00 1 5378.771
2011 03 15 09 30 00 1 5378.781
2011 03 15 09 45 00 1 5378.791
2011 03 15 10 00 00 1 5378.798
2011 03 15 10 15 00 1 5378.800
2011 03 15 10 30 00 1 5378.802
2011 03 15 10 45 00 1 5378.803
2011 03 15 11 00 00 1 5378.798
2011 03 15 11 15 00 1 5378.796
2011 03 15 11 30 00 1 5378.797
2011 03 15 11 45 00 1 5378.790
2011 03 15 12 00 00 1 5378.784
2011 03 15 12 15 00 1 5378.787
2011 03 15 12 30 00 1 5378.785
2011 03 15 12 45 00 1 5378.783
2011 03 15 13 00 00 1 5378.784
2011 03 15 13 15 00 1 5378.786
2011 03 15 13 30 00 1 5378.790
2011 03 15 13 45 00 1 5378.793
2011 03 15 14 00 00 1 5378.798
2011 03 15 14 15 00 1 5378.813
2011 03 15 14 30 00 1 5378.825
2011 03 15 14 45 00 1 5378.832
2011 03 15 15 00 00 1 5378.857
2011 03 15 15 15 00 1 5378.871
2011 03 15 15 30 00 1 5378.889
2011 03 15 15 45 00 1 5378.912
2011 03 15 16 00 00 1 5378.938
2011 03 15 16 15 00 1 5378.963
2011 03 15 16 30 00 1 5378.990
2011 03 15 16 45 00 1 5379.014
2011 03 15 17 00 00 1 5379.034
2011 03 15 17 15 00 1 5379.060
2011 03 15 17 30 00 1 5379.087
2011 03 15 17 45 00 1 5379.103
2011 03 15 18 00 00 1 5379.121
2011 03 15 18 15 00 1 5379.138
2011 03 15 18 30 00 1 5379.150
2011 03 15 18 45 00 1 5379.161
2011 03 15 19 00 00 1 5379.166
2011 03 15 19 15 00 1 5379.162
2011 03 15 19 30 00 1 5379.163
2011 03 15 19 45 00 1 5379.148
2011 03 15 20 00 00 1 5379.127
2011 03 15 20 15 00 1 5379.105
2011 03 15 20 30 00 1 5379.081
2011 03 15 20 45 00 1 5379.053
2011 03 15 21 00 00 1 5379.017
2011 03 15 21 15 00 1 5378.980
2011 03 15 21 30 00 1 5378.941
2011 03 15 21 45 00 1 5378.887
2011 03 15 22 00 00 1 5378.833
2011 03 15 22 15 00 1 5378.785
2011 03 15 22 30 00 1 5378.725
2011 03 15 22 45 00 1 5378.659
2011 03 15 23 00 00 1 5378.599
2011 03 15 23 15 00 1 5378.534
2011 03 15 23 30 00 1 5378.474
2011 03 15 23 45 00 1 5378.412
2011 03 16 00 00 00 1 5378.346
2011 03 16 00 15 00 1 5378.280
2011 03 16 00 30 00 1 5378.219
2011 03 16 00 45 00 1 5378.165
2011 03 16 01 00 00 1 5378.110
2011 03 16 01 15 00 1 5378.069
2011 03 16 01 30 00 1 5378.022
2011 03 16 01 45 00 1 5377.985
2011 03 16 02 00 00 1 5377.958
2011 03 16 02 15 00 1 5377.934
2011 03 16 02 30 00 1 5377.916
2011 03 16 02 45 00 1 5377.901
2011 03 16 03 00 00 1 5377.893
2011 03 16 03 15 00 1 5377.899
2011 03 16 03 30 00 1 5377.897
2011 03 16 03 45 00 1 5377.918
2011 03 16 04 00 00 1 5377.935
2011 03 16 04 15 00 1 5377.962
2011 03 16 04 30 00 1 5377.989
2011 03 16 04 45 00 1 5378.026
2011 03 16 05 00 00 1 5378.068
2011 03 16 05 15 00 1 5378.110
2011 03 16 05 30 00 1 5378.155
2011 03 16 05 45 00 1 5378.210
2011 03 16 06 00 00 1 5378.261
2011 03 16 06 15 00 1 5378.316
2011 03 16 06 30 00 1 5378.365
2011 03 16 06 45 00 1 5378.417
2011 03 16 07 00 00 1 5378.470
2011 03 16 07 15 00 1 5378.520
2011 03 16 07 30 00 1 5378.567
2011 03 16 07 45 00 1 5378.612
2011 03 16 08 00 00 1 5378.652
2011 03 16 08 15 00 1 5378.698
2011 03 16 08 30 00 1 5378.734
2011 03 16 08 45 00 1 5378.767
2011 03 16 09 00 00 1 5378.792
2011 03 16 09 15 00 1 5378.815
2011 03 16 09 30 00 1 5378.831
2011 03 16 09 45 00 1 5378.845
2011 03 16 10 00 00 1 5378.853
2011 03 16 10 15 00 1 5378.854
2011 03 16 10 30 00 1 5378.854
2011 03 16 10 45 00 1 5378.850
2011 03 16 11 00 00 1 5378.843
2011 03 16 11 15 00 1 5378.832
2011 03 16 11 30 00 1 5378.815
2011 03 16 11 45 00 1 5378.799
2011 03 16 12 00 00 1 5378.784
2011 03 16 12 15 00 1 5378.768
2011 03 16 12 30 00 1 5378.752
2011 03 16 12 45 00 1 5378.734
2011 03 16 13 00 00 1 5378.719
2011 03 16 13 15 00 1 5378.705
2011 03 16 13 30 00 1 5378.692
2011 03 16 13 45 00 1 5378.684
2011 03 16 14 00 00 1 5378.679
2011 03 16 14 15 00 1 5378.669
2011 03 16 14 30 00 1 5378.671
2011 03 16 14 45 00 1 5378.681
2011 03 16 15 00 00 1 5378.685
2011 03 16 15 15 00 1 5378.699
2011 03 16 15 30 00 1 5378.715
2011 03 16 15 45 00 1 5378.730
2011 03 16 16 00 00 1 5378.755
2011 03 16 16 15 00 1 5378.781
2011 03 16 16 30 00 1 5378.805
2011 03 16 16 45 00 1 5378.835
2011 03 16 17 00 00 1 5378.869
2011 03 16 17 15 00 1 5378.903
2011 03 16 17 30 00 1 5378.937
2011 03 16 17 45 00 1 5378.974
2011 03 16 18 00 00 1 5379.010
2011 03 16 18 15 00 1 5379.046
2011 03 16 18 30 00 1 5379.083
2011 03 16 18 45 00 1 5379.111
2011 03 16 19 00 00 1 5379.139
2011 03 16 19 15 00 1 5379.168
2011 03 16 19 30 00 1 5379.184
2011 03 16 19 45 00 1 5379.204
2011 03 16 20 00 00 1 5379.215
2011 03 16 20 15 00 1 5379.217
2011 03 16 20 30 00 1 5379.218
2011 03 16 20 45 00 1 5379.209
2011 03 16 21 00 00 1 5379.195
2011 03 16 21 15 00 1 5379.173
2011 03 16 21 30 00 1 5379.148
2011 03 16 21 45 00 1 5379.117
2011 03 16 22 00 00 1 5379.077
2011 03 16 22 15 00 1 5379.037
2011 03 16 22 30 00 1 5378.985
2011 03 16 22 45 00 1 5378.931
2011 03 16 23 00 00 1 5378.869
2011 03 16 23 15 00 1 5378.805
2011 03 16 23 30 00 1 5378.739
2011 03 16 23 45 00 1 5378.670
2011 03 17 00 00 00 1 5378.600
2011 03 17 00 15 00 1 5378.524
2011 03 17 00 30 00 1 5378.458
2011 03 17 00 45 00 1 5378.387
2011 03 17 01 00 00 1 5378.321
2011 03 17 01 15 00 1 5378.257
2011 03 17 01 30 00 1 5378.191
2011 03 17 01 45 00 1 5378.136
2011 03 17 02 00 00 1 5378.085
2011 03 17 02 15 00 1 5378.039
2011 03 17 02 30 00 1 5378.001
2011 03 17 02 45 00 1 5377.967
2011 03 17 03 00 00 1 5377.939
2011 03 17 03 15 00 1 5377.918
2011 03 17 03 30 00 1 5377.908
2011 03 17 03 45 00 1 5377.904
2011 03 17 04 00 00 1 5377.907
2011 03 17 04 15 00 1 5377.914
2011 03 17 04 30 00 1 5377.933
2011 03 17 04 45 00 1 5377.960
2011 03 17 05 00 00 1 5377.988
2011 03 17 05 15 00 1 5378.028
2011 03 17 05 30 00 1 5378.071
2011 03 17 05 45 00 1 5378.123
2011 03 17 06 00 00 1 5378.179
2011 03 17 06 15 00 1 5378.238
2011 03 17 06 30 00 1 5378.294
2011 03 17 06 45 00 1 5378.354
2011 03 17 07 00 00 1 5378.413
2011 03 17 07 15 00 1 5378.471
2011 03 17 07 30 00 1 5378.531
2011 03 17 07 45 00 1 5378.586
2011 03 17 08 00 00 1 5378.637
2011 03 17 08 15 00 1 5378.690
2011 03 17 08 30 00 1 5378.736
