#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 08 04 15 00 1 4067.323
2014 04 08 04 30 00 1 4067.339
2014 04 08 04 45 00 1 4067.354
2014 04 08 05 00 00 1 4067.371
2014 04 08 05 15 00 1 4067.392
2014 04 08 05 30 00 1 4067.411
2014 04 08 05 45 00 1 4067.432
2014 04 08 06 00 00 1 4067.453
2014 04 08 06 15 00 1 4067.474
2014 04 08 06 30 00 1 4067.499
2014 04 08 06 45 00 1 4067.521
2014 04 08 07 00 00 1 4067.540
2014 04 08 07 15 00 1 4067.563
2014 04 08 07 30 00 1 4067.581
2014 04 08 07 45 00 1 4067.598
2014 04 08 08 00 00 1 4067.614
2014 04 08 08 15 00 1 4067.627
2014 04 08 08 30 00 1 4067.639
2014 04 08 08 45 00 1 4067.646
2014 04 08 09 00 00 1 4067.651
2014 04 08 09 15 00 1 4067.655
2014 04 08 09 30 00 1 4067.654
2014 04 08 09 45 00 1 4067.649
2014 04 08 10 00 00 1 4067.642
2014 04 08 10 15 00 1 4067.633
2014 04 08 10 30 00 1 4067.623
2014 04 08 10 45 00 1 4067.610
2014 04 08 11 00 00 1 4067.597
2014 04 08 11 15 00 1 4067.580
2014 04 08 11 30 00 1 4067.565
2014 04 08 11 45 00 1 4067.550
2014 04 08 12 00 00 1 4067.535
2014 04 08 12 15 00 1 4067.524
2014 04 08 12 30 00 1 4067.507
2014 04 08 12 45 00 1 4067.490
2014 04 08 13 00 00 1 4067.476
2014 04 08 13 15 00 1 4067.467
2014 04 08 13 30 00 1 4067.455
2014 04 08 13 45 00 1 4067.448
2014 04 08 14 00 00 1 4067.440
2014 04 08 14 15 00 1 4067.439
2014 04 08 14 30 00 1 4067.439
2014 04 08 14 45 00 1 4067.440
2014 04 08 15 00 00 1 4067.445
2014 04 08 15 15 00 1 4067.452
2014 04 08 15 30 00 1 4067.460
2014 04 08 15 45 00 1 4067.470
2014 04 08 16 00 00 1 4067.484
2014 04 08 16 15 00 1 4067.502
2014 04 08 16 30 00 1 4067.520
2014 04 08 16 45 00 1 4067.540
2014 04 08 17 00 00 1 4067.562
2014 04 08 17 15 00 1 4067.590
2014 04 08 17 30 00 1 4067.618
2014 04 08 17 45 00 1 4067.646
2014 04 08 18 00 00 1 4067.672
2014 04 08 18 15 00 1 4067.698
2014 04 08 18 30 00 1 4067.723
2014 04 08 18 45 00 1 4067.748
2014 04 08 19 00 00 1 4067.774
2014 04 08 19 15 00 1 4067.795
2014 04 08 19 30 00 1 4067.816
2014 04 08 19 45 00 1 4067.834
2014 04 08 20 00 00 1 4067.849
2014 04 08 20 15 00 1 4067.863
2014 04 08 20 30 00 1 4067.874
2014 04 08 20 45 00 1 4067.880
2014 04 08 21 00 00 1 4067.882
2014 04 08 21 15 00 1 4067.881
2014 04 08 21 30 00 1 4067.876
2014 04 08 21 45 00 1 4067.870
2014 04 08 22 00 00 1 4067.863
2014 04 08 22 15 00 1 4067.850
2014 04 08 22 30 00 1 4067.834
2014 04 08 22 45 00 1 4067.814
2014 04 08 23 00 00 1 4067.793
2014 04 08 23 15 00 1 4067.770
2014 04 08 23 30 00 1 4067.745
2014 04 08 23 45 00 1 4067.717
