#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 23 02 00 00 1 4830.121
2015 09 23 02 15 00 1 4830.123
2015 09 23 02 30 00 1 4830.132
2015 09 23 02 45 00 1 4830.142
2015 09 23 03 00 00 1 4830.155
2015 09 23 03 15 00 1 4830.172
2015 09 23 03 30 00 1 4830.192
2015 09 23 03 45 00 1 4830.212
2015 09 23 04 00 00 1 4830.237
2015 09 23 04 15 00 1 4830.263
2015 09 23 04 30 00 1 4830.292
2015 09 23 04 45 00 1 4830.319
2015 09 23 05 00 00 1 4830.347
2015 09 23 05 15 00 1 4830.378
2015 09 23 05 30 00 1 4830.406
2015 09 23 05 45 00 1 4830.432
2015 09 23 06 00 00 1 4830.461
2015 09 23 06 15 00 1 4830.489
2015 09 23 06 30 00 1 4830.514
2015 09 23 06 45 00 1 4830.537
2015 09 23 07 00 00 1 4830.557
2015 09 23 07 15 00 1 4830.576
2015 09 23 07 30 00 1 4830.593
2015 09 23 07 45 00 1 4830.604
2015 09 23 08 00 00 1 4830.617
2015 09 23 08 15 00 1 4830.625
2015 09 23 08 30 00 1 4830.626
2015 09 23 08 45 00 1 4830.626
2015 09 23 09 00 00 1 4830.622
2015 09 23 09 15 00 1 4830.613
2015 09 23 09 30 00 1 4830.604
2015 09 23 09 45 00 1 4830.588
2015 09 23 10 00 00 1 4830.573
2015 09 23 10 15 00 1 4830.552
2015 09 23 10 30 00 1 4830.531
2015 09 23 10 45 00 1 4830.510
2015 09 23 11 00 00 1 4830.482
2015 09 23 11 15 00 1 4830.451
2015 09 23 11 30 00 1 4830.423
2015 09 23 11 45 00 1 4830.391
2015 09 23 12 00 00 1 4830.356
2015 09 23 12 15 00 1 4830.323
2015 09 23 12 30 00 1 4830.291
2015 09 23 12 45 00 1 4830.259
2015 09 23 13 00 00 1 4830.228
2015 09 23 13 15 00 1 4830.198
2015 09 23 13 30 00 1 4830.173
2015 09 23 13 45 00 1 4830.149
2015 09 23 14 00 00 1 4830.125
2015 09 23 14 15 00 1 4830.107
2015 09 23 14 30 00 1 4830.089
2015 09 23 14 45 00 1 4830.074
2015 09 23 15 00 00 1 4830.062
2015 09 23 15 15 00 1 4830.054
2015 09 23 15 30 00 1 4830.048
2015 09 23 15 45 00 1 4830.048
2015 09 23 16 00 00 1 4830.047
2015 09 23 16 15 00 1 4830.050
2015 09 23 16 30 00 1 4830.054
2015 09 23 16 45 00 1 4830.063
2015 09 23 17 00 00 1 4830.075
2015 09 23 17 15 00 1 4830.086
2015 09 23 17 30 00 1 4830.101
2015 09 23 17 45 00 1 4830.120
2015 09 23 18 00 00 1 4830.142
2015 09 23 18 15 00 1 4830.162
2015 09 23 18 30 00 1 4830.185
2015 09 23 18 45 00 1 4830.207
2015 09 23 19 00 00 1 4830.226
2015 09 23 19 15 00 1 4830.244
2015 09 23 19 30 00 1 4830.261
2015 09 23 19 45 00 1 4830.277
2015 09 23 20 00 00 1 4830.289
2015 09 23 20 15 00 1 4830.302
2015 09 23 20 30 00 1 4830.312
2015 09 23 20 45 00 1 4830.320
2015 09 23 21 00 00 1 4830.326
2015 09 23 21 15 00 1 4830.329
2015 09 23 21 30 00 1 4830.329
2015 09 23 21 45 00 1 4830.325
2015 09 23 22 00 00 1 4830.319
2015 09 23 22 15 00 1 4830.313
2015 09 23 22 30 00 1 4830.303
2015 09 23 22 45 00 1 4830.293
