#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 22 22 00 00 1 4335.534
2015 09 22 22 15 00 1 4335.523
2015 09 22 22 30 00 1 4335.516
2015 09 22 22 45 00 1 4335.513
2015 09 22 23 00 00 1 4335.506
2015 09 22 23 15 00 1 4335.503
2015 09 22 23 30 00 1 4335.504
2015 09 22 23 45 00 1 4335.504
2015 09 23 00 00 00 1 4335.511
2015 09 23 00 15 00 1 4335.516
2015 09 23 00 30 00 1 4335.525
2015 09 23 00 45 00 1 4335.538
2015 09 23 01 00 00 1 4335.551
2015 09 23 01 15 00 1 4335.564
2015 09 23 01 30 00 1 4335.580
2015 09 23 01 45 00 1 4335.602
2015 09 23 02 00 00 1 4335.621
2015 09 23 02 15 00 1 4335.640
2015 09 23 02 30 00 1 4335.662
2015 09 23 02 45 00 1 4335.685
2015 09 23 03 00 00 1 4335.707
2015 09 23 03 15 00 1 4335.730
2015 09 23 03 30 00 1 4335.748
2015 09 23 03 45 00 1 4335.771
2015 09 23 04 00 00 1 4335.794
2015 09 23 04 15 00 1 4335.813
2015 09 23 04 30 00 1 4335.834
2015 09 23 04 45 00 1 4335.854
2015 09 23 05 00 00 1 4335.871
2015 09 23 05 15 00 1 4335.885
2015 09 23 05 30 00 1 4335.896
2015 09 23 05 45 00 1 4335.910
2015 09 23 06 00 00 1 4335.918
2015 09 23 06 15 00 1 4335.928
2015 09 23 06 30 00 1 4335.932
2015 09 23 06 45 00 1 4335.933
2015 09 23 07 00 00 1 4335.932
2015 09 23 07 15 00 1 4335.929
2015 09 23 07 30 00 1 4335.922
2015 09 23 07 45 00 1 4335.915
2015 09 23 08 00 00 1 4335.904
2015 09 23 08 15 00 1 4335.890
2015 09 23 08 30 00 1 4335.876
2015 09 23 08 45 00 1 4335.861
2015 09 23 09 00 00 1 4335.844
2015 09 23 09 15 00 1 4335.825
2015 09 23 09 30 00 1 4335.803
2015 09 23 09 45 00 1 4335.781
2015 09 23 10 00 00 1 4335.762
2015 09 23 10 15 00 1 4335.739
2015 09 23 10 30 00 1 4335.718
2015 09 23 10 45 00 1 4335.700
2015 09 23 11 00 00 1 4335.682
2015 09 23 11 15 00 1 4335.667
2015 09 23 11 30 00 1 4335.648
2015 09 23 11 45 00 1 4335.636
2015 09 23 12 00 00 1 4335.621
2015 09 23 12 15 00 1 4335.609
2015 09 23 12 30 00 1 4335.597
2015 09 23 12 45 00 1 4335.586
2015 09 23 13 00 00 1 4335.577
2015 09 23 13 15 00 1 4335.571
2015 09 23 13 30 00 1 4335.567
2015 09 23 13 45 00 1 4335.570
2015 09 23 14 00 00 1 4335.570
2015 09 23 14 15 00 1 4335.573
2015 09 23 14 30 00 1 4335.579
2015 09 23 14 45 00 1 4335.584
2015 09 23 15 00 00 1 4335.594
2015 09 23 15 15 00 1 4335.605
2015 09 23 15 30 00 1 4335.613
2015 09 23 15 45 00 1 4335.622
2015 09 23 16 00 00 1 4335.635
2015 09 23 16 15 00 1 4335.647
2015 09 23 16 30 00 1 4335.658
2015 09 23 16 45 00 1 4335.669
2015 09 23 17 00 00 1 4335.678
2015 09 23 17 15 00 1 4335.683
2015 09 23 17 30 00 1 4335.692
2015 09 23 17 45 00 1 4335.698
2015 09 23 18 00 00 1 4335.701
2015 09 23 18 15 00 1 4335.705
2015 09 23 18 30 00 1 4335.704
2015 09 23 18 45 00 1 4335.703
2015 09 23 19 00 00 1 4335.699
2015 09 23 19 15 00 1 4335.694
2015 09 23 19 30 00 1 4335.688
2015 09 23 19 45 00 1 4335.680
2015 09 23 20 00 00 1 4335.672
2015 09 23 20 15 00 1 4335.658
2015 09 23 20 30 00 1 4335.646
2015 09 23 20 45 00 1 4335.633
2015 09 23 21 00 00 1 4335.616
2015 09 23 21 15 00 1 4335.599
2015 09 23 21 30 00 1 4335.583
2015 09 23 21 45 00 1 4335.566
2015 09 23 22 00 00 1 4335.547
2015 09 23 22 15 00 1 4335.532
2015 09 23 22 30 00 1 4335.515
2015 09 23 22 45 00 1 4335.500
