#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 18 11 57 00 2 5570.860
2015 09 18 11 58 00 2 5570.858
2015 09 18 11 59 00 2 5570.856
2015 09 18 12 00 00 1 9999.000
2015 09 18 12 15 00 1 9999.000
2015 09 18 12 30 00 1 9999.000
2015 09 18 12 45 00 1 9999.000
2015 09 18 13 00 00 1 9999.000
2015 09 18 13 15 00 1 5570.617
2015 09 18 13 30 00 1 9999.000
2015 09 18 13 45 00 1 5570.513
2015 09 18 14 00 00 1 9999.000
2015 09 18 14 15 00 1 5570.419
2015 09 18 14 30 00 1 9999.000
2015 09 18 14 45 00 1 5570.330
2015 09 18 15 00 00 1 9999.000
2015 09 18 15 15 00 1 5570.259
2015 09 18 15 30 00 1 9999.000
2015 09 18 15 45 00 1 5570.209
2015 09 18 16 00 00 1 5570.197
2015 09 18 16 15 00 1 5570.177
2015 09 18 16 30 00 1 5570.182
2015 09 18 16 45 00 1 5570.182
2015 09 18 17 00 00 1 5570.192
2015 09 18 17 15 00 1 5570.211
2015 09 18 17 30 00 1 5570.231
2015 09 18 17 45 00 1 5570.259
2015 09 18 18 00 00 1 5570.286
2015 09 18 18 15 00 1 5570.332
2015 09 18 18 30 00 1 5570.369
2015 09 18 18 45 00 1 5570.415
2015 09 18 19 00 00 1 5570.464
2015 09 18 19 15 00 1 5570.509
2015 09 18 19 30 00 1 5570.560
2015 09 18 19 45 00 1 5570.604
2015 09 18 20 00 00 1 5570.655
2015 09 18 20 15 00 1 5570.705
2015 09 18 20 30 00 1 5570.748
2015 09 18 20 45 00 1 5570.792
2015 09 18 21 00 00 1 5570.833
2015 09 18 21 15 00 1 5570.865
2015 09 18 21 30 00 1 5570.894
2015 09 18 21 45 00 1 5570.919
2015 09 18 22 00 00 1 5570.935
2015 09 18 22 15 00 1 5570.946
2015 09 18 22 30 00 1 5570.953
2015 09 18 22 45 00 1 5570.946
2015 09 18 23 00 00 1 5570.939
2015 09 18 23 15 00 1 5570.928
2015 09 18 23 30 00 1 5570.907
2015 09 18 23 45 00 1 5570.885
2015 09 19 00 00 00 1 5570.857
2015 09 19 00 15 00 1 5570.820
2015 09 19 00 30 00 1 5570.788
2015 09 19 00 45 00 1 5570.741
2015 09 19 01 00 00 1 5570.702
2015 09 19 01 15 00 1 5570.653
2015 09 19 01 30 00 1 5570.605
2015 09 19 01 45 00 1 5570.560
2015 09 19 02 00 00 1 5570.516
2015 09 19 02 15 00 1 5570.469
2015 09 19 02 30 00 1 5570.425
2015 09 19 02 45 00 1 5570.387
2015 09 19 03 00 00 1 5570.345
2015 09 19 03 15 00 1 5570.310
2015 09 19 03 30 00 1 5570.282
2015 09 19 03 45 00 1 5570.255
2015 09 19 04 00 00 1 5570.239
2015 09 19 04 15 00 1 5570.230
2015 09 19 04 30 00 1 5570.219
2015 09 19 04 45 00 1 5570.222
2015 09 19 05 00 00 1 5570.226
2015 09 19 05 15 00 1 5570.239
2015 09 19 05 30 00 1 5570.256
2015 09 19 05 45 00 1 5570.279
2015 09 19 06 00 00 1 5570.307
2015 09 19 06 15 00 1 5570.339
2015 09 19 06 30 00 1 5570.377
2015 09 19 06 45 00 1 5570.421
2015 09 19 07 00 00 1 5570.464
2015 09 19 07 15 00 1 5570.513
2015 09 19 07 30 00 1 5570.560
2015 09 19 07 45 00 1 5570.611
2015 09 19 08 00 00 1 5570.665
2015 09 19 08 15 00 1 5570.718
2015 09 19 08 30 00 1 5570.760
2015 09 19 08 45 00 1 5570.806
2015 09 19 09 00 00 1 5570.850
2015 09 19 09 15 00 1 5570.883
2015 09 19 09 30 00 1 5570.921
2015 09 19 09 45 00 1 5570.949
2015 09 19 10 00 00 1 5570.970
2015 09 19 10 15 00 1 5570.986
2015 09 19 10 30 00 1 5570.994
2015 09 19 10 45 00 1 5571.000
2015 09 19 11 00 00 1 5570.999
2015 09 19 11 15 00 1 5570.991
2015 09 19 11 30 00 1 5570.973
2015 09 19 11 45 00 1 5570.953
2015 09 19 12 00 00 1 5570.925
2015 09 19 12 15 00 1 5570.893
2015 09 19 12 30 00 1 5570.860
2015 09 19 12 45 00 1 5570.822
2015 09 19 13 00 00 1 5570.779
2015 09 19 13 15 00 1 5570.732
2015 09 19 13 30 00 1 5570.687
2015 09 19 13 45 00 1 5570.637
2015 09 19 14 00 00 1 5570.584
2015 09 19 14 15 00 1 5570.534
2015 09 19 14 30 00 1 5570.484
2015 09 19 14 45 00 1 5570.438
2015 09 19 15 00 00 1 5570.394
2015 09 19 15 15 00 1 5570.348
2015 09 19 15 30 00 1 5570.311
2015 09 19 15 45 00 1 5570.275
2015 09 19 16 00 00 1 5570.253
2015 09 19 16 15 00 1 5570.224
2015 09 19 16 30 00 1 5570.209
2015 09 19 16 45 00 1 5570.194
2015 09 19 17 00 00 1 5570.188
2015 09 19 17 15 00 1 5570.187
2015 09 19 17 30 00 1 5570.192
2015 09 19 17 45 00 1 5570.206
2015 09 19 18 00 00 1 5570.228
2015 09 19 18 15 00 1 5570.251
2015 09 19 18 30 00 1 5570.277
2015 09 19 18 45 00 1 5570.308
2015 09 19 19 00 00 1 5570.344
2015 09 19 19 15 00 1 5570.387
2015 09 19 19 30 00 1 5570.426
2015 09 19 19 45 00 1 5570.472
2015 09 19 20 00 00 1 5570.516
2015 09 19 20 15 00 1 5570.566
2015 09 19 20 30 00 1 5570.608
2015 09 19 20 45 00 1 5570.655
2015 09 19 21 00 00 1 5570.701
2015 09 19 21 15 00 1 5570.745
2015 09 19 21 30 00 1 5570.781
2015 09 19 21 45 00 1 5570.817
2015 09 19 22 00 00 1 5570.847
2015 09 19 22 15 00 1 5570.874
2015 09 19 22 30 00 1 5570.892
2015 09 19 22 45 00 1 5570.906
2015 09 19 23 00 00 1 5570.916
2015 09 19 23 15 00 1 5570.916
2015 09 19 23 30 00 1 5570.915
2015 09 19 23 45 00 1 5570.904
2015 09 20 00 00 00 1 5570.894
2015 09 20 00 15 00 1 5570.872
2015 09 20 00 30 00 1 5570.850
2015 09 20 00 45 00 1 5570.820
2015 09 20 01 00 00 1 5570.787
2015 09 20 01 15 00 1 5570.752
2015 09 20 01 30 00 1 5570.715
2015 09 20 01 45 00 1 5570.674
2015 09 20 02 00 00 1 5570.630
2015 09 20 02 15 00 1 5570.586
2015 09 20 02 30 00 1 5570.544
2015 09 20 02 45 00 1 5570.500
2015 09 20 03 00 00 1 5570.457
2015 09 20 03 15 00 1 5570.414
2015 09 20 03 30 00 1 5570.373
2015 09 20 03 45 00 1 5570.337
2015 09 20 04 00 00 1 5570.305
2015 09 20 04 15 00 1 5570.280
2015 09 20 04 30 00 1 5570.260
2015 09 20 04 45 00 1 5570.242
2015 09 20 05 00 00 1 5570.230
2015 09 20 05 15 00 1 5570.228
2015 09 20 05 30 00 1 5570.231
2015 09 20 05 45 00 1 5570.240
2015 09 20 06 00 00 1 5570.254
2015 09 20 06 15 00 1 5570.270
2015 09 20 06 30 00 1 5570.295
2015 09 20 06 45 00 1 5570.324
2015 09 20 07 00 00 1 5570.360
2015 09 20 07 15 00 1 5570.401
2015 09 20 07 30 00 1 5570.442
2015 09 20 07 45 00 1 5570.485
2015 09 20 08 00 00 1 5570.530
2015 09 20 08 15 00 1 5570.581
2015 09 20 08 30 00 1 5570.629
2015 09 20 08 45 00 1 5570.673
2015 09 20 09 00 00 1 5570.721
2015 09 20 09 15 00 1 5570.765
2015 09 20 09 30 00 1 5570.807
2015 09 20 09 45 00 1 5570.847
2015 09 20 10 00 00 1 5570.880
2015 09 20 10 15 00 1 5570.911
2015 09 20 10 30 00 1 5570.939
2015 09 20 10 45 00 1 5570.959
2015 09 20 11 00 00 1 5570.973
2015 09 20 11 15 00 1 5570.981
2015 09 20 11 30 00 1 5570.981
2015 09 20 11 45 00 1 5570.977
2015 09 20 12 00 00 1 5570.966
2015 09 20 12 15 00 1 5570.947
2015 09 20 12 30 00 1 5570.927
2015 09 20 12 45 00 1 5570.902
2015 09 20 13 00 00 1 5570.871
2015 09 20 13 15 00 1 5570.833
2015 09 20 13 30 00 1 5570.795
2015 09 20 13 45 00 1 5570.753
2015 09 20 14 00 00 1 5570.709
2015 09 20 14 15 00 1 5570.663
2015 09 20 14 30 00 1 5570.616
2015 09 20 14 45 00 1 5570.568
2015 09 20 15 00 00 1 5570.521
2015 09 20 15 15 00 1 5570.478
2015 09 20 15 30 00 1 5570.432
2015 09 20 15 45 00 1 5570.388
2015 09 20 16 00 00 1 5570.353
2015 09 20 16 15 00 1 5570.315
2015 09 20 16 30 00 1 5570.282
2015 09 20 16 45 00 1 5570.257
2015 09 20 17 00 00 1 5570.235
2015 09 20 17 15 00 1 5570.220
2015 09 20 17 30 00 1 5570.208
2015 09 20 17 45 00 1 5570.205
2015 09 20 18 00 00 1 5570.205
2015 09 20 18 15 00 1 5570.213
2015 09 20 18 30 00 1 5570.223
2015 09 20 18 45 00 1 5570.238
2015 09 20 19 00 00 1 5570.261
2015 09 20 19 15 00 1 5570.289
2015 09 20 19 30 00 1 5570.317
2015 09 20 19 45 00 1 5570.355
2015 09 20 20 00 00 1 5570.391
2015 09 20 20 15 00 1 5570.434
2015 09 20 20 30 00 1 5570.475
2015 09 20 20 45 00 1 5570.517
2015 09 20 21 00 00 1 5570.562
2015 09 20 21 15 00 1 5570.607
2015 09 20 21 30 00 1 5570.654
2015 09 20 21 45 00 1 5570.696
2015 09 20 22 00 00 1 5570.737
2015 09 20 22 15 00 1 5570.774
2015 09 20 22 30 00 1 5570.809
2015 09 20 22 45 00 1 5570.836
2015 09 20 23 00 00 1 5570.862
2015 09 20 23 15 00 1 5570.880
2015 09 20 23 30 00 1 5570.894
2015 09 20 23 45 00 1 5570.905
2015 09 21 00 00 00 1 5570.910
2015 09 21 00 15 00 1 5570.905
2015 09 21 00 30 00 1 5570.896
2015 09 21 00 45 00 1 5570.885
2015 09 21 01 00 00 1 5570.864
2015 09 21 01 15 00 1 5570.840
2015 09 21 01 30 00 1 5570.814
2015 09 21 01 45 00 1 5570.784
2015 09 21 02 00 00 1 5570.749
2015 09 21 02 15 00 1 5570.710
2015 09 21 02 30 00 1 5570.669
2015 09 21 02 45 00 1 5570.630
2015 09 21 03 00 00 1 5570.589
2015 09 21 03 15 00 1 5570.548
2015 09 21 03 30 00 1 5570.507
2015 09 21 03 45 00 1 5570.467
2015 09 21 04 00 00 1 5570.426
2015 09 21 04 15 00 1 5570.393
2015 09 21 04 30 00 1 5570.358
2015 09 21 04 45 00 1 5570.331
2015 09 21 05 00 00 1 5570.307
2015 09 21 05 15 00 1 5570.288
2015 09 21 05 30 00 1 5570.273
2015 09 21 05 45 00 1 5570.266
2015 09 21 06 00 00 1 5570.260
2015 09 21 06 15 00 1 5570.260
2015 09 21 06 30 00 1 5570.269
2015 09 21 06 45 00 1 5570.285
2015 09 21 07 00 00 1 5570.305
2015 09 21 07 15 00 1 5570.328
2015 09 21 07 30 00 1 5570.359
2015 09 21 07 45 00 1 5570.395
2015 09 21 08 00 00 1 5570.431
2015 09 21 08 15 00 1 5570.471
2015 09 21 08 30 00 1 5570.513
2015 09 21 08 45 00 1 5570.555
2015 09 21 09 00 00 1 5570.602
2015 09 21 09 15 00 1 5570.650
2015 09 21 09 30 00 1 5570.695
2015 09 21 09 45 00 1 5570.739
2015 09 21 10 00 00 1 5570.781
2015 09 21 10 15 00 1 5570.822
2015 09 21 10 30 00 1 5570.862
2015 09 21 10 45 00 1 5570.895
2015 09 21 11 00 00 1 5570.924
2015 09 21 11 15 00 1 5570.946
2015 09 21 11 30 00 1 5570.965
2015 09 21 11 45 00 1 5570.976
2015 09 21 12 00 00 1 5570.985
2015 09 21 12 15 00 1 5570.987
2015 09 21 12 30 00 1 5570.983
2015 09 21 12 45 00 1 5570.971
2015 09 21 13 00 00 1 5570.955
2015 09 21 13 15 00 1 5570.934
2015 09 21 13 30 00 1 5570.907
2015 09 21 13 45 00 1 5570.875
2015 09 21 14 00 00 1 5570.839
2015 09 21 14 15 00 1 5570.803
2015 09 21 14 30 00 1 5570.760
2015 09 21 14 45 00 1 5570.718
2015 09 21 15 00 00 1 5570.675
2015 09 21 15 15 00 1 5570.627
2015 09 21 15 30 00 1 5570.583
2015 09 21 15 45 00 1 5570.535
2015 09 21 16 00 00 1 5570.490
2015 09 21 16 15 00 1 5570.447
2015 09 21 16 30 00 1 5570.406
2015 09 21 16 45 00 1 5570.367
2015 09 21 17 00 00 1 5570.329
2015 09 21 17 15 00 1 5570.298
2015 09 21 17 30 00 1 5570.273
2015 09 21 17 45 00 1 5570.253
2015 09 21 18 00 00 1 5570.237
2015 09 21 18 15 00 1 5570.225
2015 09 21 18 30 00 1 5570.219
2015 09 21 18 45 00 1 5570.217
2015 09 21 19 00 00 1 5570.224
2015 09 21 19 15 00 1 5570.235
2015 09 21 19 30 00 1 5570.248
2015 09 21 19 45 00 1 5570.269
2015 09 21 20 00 00 1 5570.294
2015 09 21 20 15 00 1 5570.324
2015 09 21 20 30 00 1 5570.356
2015 09 21 20 45 00 1 5570.389
2015 09 21 21 00 00 1 5570.427
2015 09 21 21 15 00 1 5570.467
2015 09 21 21 30 00 1 5570.509
2015 09 21 21 45 00 1 5570.551
2015 09 21 22 00 00 1 5570.594
2015 09 21 22 15 00 1 5570.635
2015 09 21 22 30 00 1 5570.675
2015 09 21 22 45 00 1 5570.715
2015 09 21 23 00 00 1 5570.751
2015 09 21 23 15 00 1 5570.783
2015 09 21 23 30 00 1 5570.812
2015 09 21 23 45 00 1 5570.838
2015 09 22 00 00 00 1 5570.861
2015 09 22 00 15 00 1 5570.875
2015 09 22 00 30 00 1 5570.885
2015 09 22 00 45 00 1 5570.889
2015 09 22 01 00 00 1 5570.888
2015 09 22 01 15 00 1 5570.884
2015 09 22 01 30 00 1 5570.872
2015 09 22 01 45 00 1 5570.857
2015 09 22 02 00 00 1 5570.834
2015 09 22 02 15 00 1 5570.809
2015 09 22 02 30 00 1 5570.781
2015 09 22 02 45 00 1 5570.748
2015 09 22 03 00 00 1 5570.711
2015 09 22 03 15 00 1 5570.671
2015 09 22 03 30 00 1 5570.633
2015 09 22 03 45 00 1 5570.594
2015 09 22 04 00 00 1 5570.554
2015 09 22 04 15 00 1 5570.513
2015 09 22 04 30 00 1 5570.470
2015 09 22 04 45 00 1 5570.434
2015 09 22 05 00 00 1 5570.398
2015 09 22 05 15 00 1 5570.365
2015 09 22 05 30 00 1 5570.334
2015 09 22 05 45 00 1 5570.309
2015 09 22 06 00 00 1 5570.288
2015 09 22 06 15 00 1 5570.273
2015 09 22 06 30 00 1 5570.265
2015 09 22 06 45 00 1 5570.264
2015 09 22 07 00 00 1 5570.265
2015 09 22 07 15 00 1 5570.272
2015 09 22 07 30 00 1 5570.286
2015 09 22 07 45 00 1 5570.302
2015 09 22 08 00 00 1 5570.324
2015 09 22 08 15 00 1 5570.347
2015 09 22 08 30 00 1 5570.377
2015 09 22 08 45 00 1 5570.408
2015 09 22 09 00 00 1 5570.448
2015 09 22 09 15 00 1 5570.490
2015 09 22 09 30 00 1 5570.530
2015 09 22 09 45 00 1 5570.573
2015 09 22 10 00 00 1 5570.618
2015 09 22 10 15 00 1 5570.662
2015 09 22 10 30 00 1 5570.709
2015 09 22 10 45 00 1 5570.751
2015 09 22 11 00 00 1 5570.792
2015 09 22 11 15 00 1 5570.831
2015 09 22 11 30 00 1 5570.862
2015 09 22 11 45 00 1 5570.890
2015 09 22 12 00 00 1 5570.914
2015 09 22 12 15 00 1 5570.935
2015 09 22 12 30 00 1 5570.946
2015 09 22 12 45 00 1 5570.958
2015 09 22 13 00 00 1 5570.961
2015 09 22 13 15 00 1 5570.955
2015 09 22 13 30 00 1 5570.946
2015 09 22 13 45 00 1 5570.932
2015 09 22 14 00 00 1 5570.913
2015 09 22 14 15 00 1 5570.888
2015 09 22 14 30 00 1 5570.859
2015 09 22 14 45 00 1 5570.827
2015 09 22 15 00 00 1 5570.794
2015 09 22 15 15 00 1 5570.755
2015 09 22 15 30 00 1 5570.713
2015 09 22 15 45 00 1 5570.670
2015 09 22 16 00 00 1 5570.625
2015 09 22 16 15 00 1 5570.580
2015 09 22 16 30 00 1 5570.535
2015 09 22 16 45 00 1 5570.492
2015 09 22 17 00 00 1 5570.448
2015 09 22 17 15 00 1 5570.405
2015 09 22 17 30 00 1 5570.369
2015 09 22 17 45 00 1 5570.335
2015 09 22 18 00 00 1 5570.301
2015 09 22 18 15 00 1 5570.275
2015 09 22 18 30 00 1 5570.253
2015 09 22 18 45 00 1 5570.234
2015 09 22 19 00 00 1 5570.222
2015 09 22 19 15 00 1 5570.213
2015 09 22 19 30 00 1 5570.208
2015 09 22 19 45 00 1 5570.208
2015 09 22 20 00 00 1 5570.215
2015 09 22 20 15 00 1 5570.228
2015 09 22 20 30 00 1 5570.244
2015 09 22 20 45 00 1 5570.265
2015 09 22 21 00 00 1 5570.290
2015 09 22 21 15 00 1 5570.319
2015 09 22 21 30 00 1 5570.350
2015 09 22 21 45 00 1 5570.386
2015 09 22 22 00 00 1 5570.425
2015 09 22 22 15 00 1 5570.465
2015 09 22 22 30 00 1 5570.503
2015 09 22 22 45 00 1 5570.545
2015 09 22 23 00 00 1 5570.588
2015 09 22 23 15 00 1 5570.629
2015 09 22 23 30 00 1 5570.666
2015 09 22 23 45 00 1 5570.703
2015 09 23 00 00 00 1 5570.739
2015 09 23 00 15 00 1 5570.770
2015 09 23 00 30 00 1 5570.798
2015 09 23 00 45 00 1 5570.818
2015 09 23 01 00 00 1 5570.838
2015 09 23 01 15 00 1 5570.850
2015 09 23 01 30 00 1 5570.856
2015 09 23 01 45 00 1 5570.858
2015 09 23 02 00 00 1 5570.857
2015 09 23 02 15 00 1 5570.849
2015 09 23 02 30 00 1 5570.833
2015 09 23 02 45 00 1 5570.815
2015 09 23 03 00 00 1 5570.794
2015 09 23 03 15 00 1 5570.765
2015 09 23 03 30 00 1 5570.735
2015 09 23 03 45 00 1 5570.700
2015 09 23 04 00 00 1 5570.662
2015 09 23 04 15 00 1 5570.624
2015 09 23 04 30 00 1 5570.582
2015 09 23 04 45 00 1 5570.547
2015 09 23 05 00 00 1 5570.505
2015 09 23 05 15 00 1 5570.466
2015 09 23 05 30 00 1 5570.428
2015 09 23 05 45 00 1 5570.391
2015 09 23 06 00 00 1 5570.357
2015 09 23 06 15 00 1 5570.323
2015 09 23 06 30 00 1 5570.298
2015 09 23 06 45 00 1 5570.276
2015 09 23 07 00 00 1 5570.259
2015 09 23 07 15 00 1 5570.247
2015 09 23 07 30 00 1 5570.240
2015 09 23 07 45 00 1 5570.241
2015 09 23 08 00 00 1 5570.240
2015 09 23 08 15 00 1 5570.249
2015 09 23 08 30 00 1 5570.261
2015 09 23 08 45 00 1 5570.279
2015 09 23 09 00 00 1 5570.302
2015 09 23 09 15 00 1 5570.329
2015 09 23 09 30 00 1 5570.360
2015 09 23 09 45 00 1 5570.394
2015 09 23 10 00 00 1 5570.433
2015 09 23 10 15 00 1 5570.475
2015 09 23 10 30 00 1 5570.518
2015 09 23 10 45 00 1 5570.562
2015 09 23 11 00 00 1 5570.609
2015 09 23 11 15 00 1 5570.652
2015 09 23 11 30 00 1 5570.692
2015 09 23 11 45 00 1 5570.738
2015 09 23 12 00 00 1 5570.777
2015 09 23 12 15 00 1 5570.812
2015 09 23 12 30 00 1 5570.842
2015 09 23 12 45 00 1 5570.873
2015 09 23 13 00 00 1 5570.896
2015 09 23 13 15 00 1 5570.913
2015 09 23 13 30 00 1 5570.926
2015 09 23 13 45 00 1 5570.932
2015 09 23 14 00 00 1 5570.931
2015 09 23 14 15 00 1 5570.925
2015 09 23 14 30 00 1 5570.915
2015 09 23 14 45 00 1 5570.899
2015 09 23 15 00 00 1 5570.879
2015 09 23 15 15 00 1 5570.854
2015 09 23 15 30 00 1 5570.825
2015 09 23 15 45 00 1 5570.789
2015 09 23 16 00 00 1 5570.755
2015 09 23 16 15 00 1 5570.716
2015 09 23 16 30 00 1 5570.675
2015 09 23 16 45 00 1 5570.632
2015 09 23 17 00 00 1 5570.586
2015 09 23 17 15 00 1 5570.544
2015 09 23 17 30 00 1 5570.499
2015 09 23 17 45 00 1 5570.455
2015 09 23 18 00 00 1 5570.415
2015 09 23 18 15 00 1 5570.371
2015 09 23 18 30 00 1 5570.333
2015 09 23 18 45 00 1 5570.297
2015 09 23 19 00 00 1 5570.266
2015 09 23 19 15 00 1 5570.237
2015 09 23 19 30 00 1 5570.213
2015 09 23 19 45 00 1 5570.197
2015 09 23 20 00 00 1 5570.185
2015 09 23 20 15 00 1 5570.179
2015 09 23 20 30 00 1 5570.176
2015 09 23 20 45 00 1 5570.179
2015 09 23 21 00 00 1 5570.186
2015 09 23 21 15 00 1 5570.199
2015 09 23 21 30 00 1 5570.219
2015 09 23 21 45 00 1 5570.240
2015 09 23 22 00 00 1 5570.264
2015 09 23 22 15 00 1 5570.295
2015 09 23 22 30 00 1 5570.327
2015 09 23 22 45 00 1 5570.364
