#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 28 04 47 00 2 3718.100
2010 02 28 04 48 00 2 3718.099
2010 02 28 04 49 00 2 3718.107
2010 02 28 04 50 00 2 3718.104
2010 02 28 04 51 00 2 3718.110
2010 02 28 04 52 00 2 3718.118
2010 02 28 04 53 00 2 3718.124
2010 02 28 04 54 00 2 3718.123
2010 02 28 04 55 00 2 3718.120
2010 02 28 04 56 00 2 3718.120
2010 02 28 04 57 00 2 3718.115
2010 02 28 04 58 00 2 3718.107
2010 02 28 04 59 00 2 3718.103
2010 02 28 05 00 00 1 9999.000
2010 02 28 05 00 00 2 3718.103
2010 02 28 05 01 00 2 3718.108
2010 02 28 05 02 00 2 3718.113
2010 02 28 05 03 00 2 3718.101
2010 02 28 05 04 00 2 3718.103
2010 02 28 05 05 00 2 3718.111
2010 02 28 05 06 00 2 3718.121
2010 02 28 05 07 00 2 3718.093
2010 02 28 05 08 00 2 3718.115
2010 02 28 05 09 00 2 3718.112
2010 02 28 05 10 00 2 3718.117
2010 02 28 05 11 00 2 3718.115
2010 02 28 05 12 00 2 3718.122
2010 02 28 05 13 00 2 3718.118
2010 02 28 05 14 00 2 3718.116
2010 02 28 05 15 00 1 9999.000
2010 02 28 05 15 00 2 3718.115
2010 02 28 05 16 00 2 3718.098
2010 02 28 05 17 00 2 3718.094
2010 02 28 05 18 00 2 3718.102
2010 02 28 05 19 00 2 3718.112
2010 02 28 05 20 00 2 3718.104
2010 02 28 05 21 00 2 3718.100
2010 02 28 05 22 00 2 3718.100
2010 02 28 05 23 00 2 3718.098
2010 02 28 05 24 00 2 3718.090
2010 02 28 05 25 00 2 3718.076
2010 02 28 05 26 00 2 3718.071
2010 02 28 05 27 00 2 3718.071
2010 02 28 05 28 00 2 3718.076
2010 02 28 05 29 00 2 3718.075
2010 02 28 05 30 00 1 9999.000
2010 02 28 05 30 00 2 3718.064
2010 02 28 05 31 00 2 3718.063
2010 02 28 05 32 00 2 3718.059
2010 02 28 05 33 00 2 3718.062
2010 02 28 05 34 00 2 3718.072
2010 02 28 05 35 00 2 3718.074
2010 02 28 05 36 00 2 3718.070
2010 02 28 05 37 00 2 3718.065
2010 02 28 05 38 00 2 3718.054
2010 02 28 05 39 00 2 3718.058
2010 02 28 05 40 00 2 3718.060
2010 02 28 05 41 00 2 3718.057
2010 02 28 05 42 00 2 3718.060
2010 02 28 05 43 00 2 3718.056
2010 02 28 05 44 00 2 3718.057
2010 02 28 05 45 00 1 9999.000
2010 02 28 05 45 00 2 3718.048
2010 02 28 05 46 00 2 3718.048
2010 02 28 05 47 00 2 3718.044
2010 02 28 05 48 00 2 3718.038
2010 02 28 05 49 00 2 3718.037
2010 02 28 05 50 00 2 3718.034
2010 02 28 05 51 00 2 3718.029
2010 02 28 05 52 00 2 3718.020
2010 02 28 05 53 00 2 3718.016
2010 02 28 05 54 00 2 3718.023
2010 02 28 05 55 00 2 3718.015
2010 02 28 05 56 00 2 3718.015
2010 02 28 05 57 00 2 3718.011
2010 02 28 05 58 00 2 3718.012
2010 02 28 05 59 00 2 3718.014
2010 02 28 06 00 00 1 9999.000
2010 02 28 06 00 00 2 3718.017
2010 02 28 06 01 00 2 3718.003
2010 02 28 06 02 00 2 3717.999
2010 02 28 06 03 00 2 3718.000
2010 02 28 06 04 00 2 3717.966
2010 02 28 06 05 00 2 3717.993
2010 02 28 06 06 00 2 3717.995
2010 02 28 06 07 00 2 3717.935
2010 02 28 06 08 00 2 3717.995
2010 02 28 06 09 00 2 3717.988
2010 02 28 06 10 00 2 3717.992
2010 02 28 06 11 00 2 3717.994
2010 02 28 06 12 00 2 3717.989
2010 02 28 06 13 00 2 3717.984
2010 02 28 06 14 00 2 3717.979
2010 02 28 06 15 00 1 9999.000
2010 02 28 06 15 00 2 3717.963
2010 02 28 06 16 00 2 3717.960
2010 02 28 06 17 00 2 3717.960
2010 02 28 06 18 00 2 3717.949
2010 02 28 06 19 00 2 3717.944
2010 02 28 06 20 00 2 3717.941
2010 02 28 06 21 00 2 3717.931
2010 02 28 06 22 00 2 3717.927
2010 02 28 06 23 00 2 3717.922
2010 02 28 06 24 00 2 3717.921
2010 02 28 06 25 00 2 3717.921
2010 02 28 06 26 00 2 3717.918
2010 02 28 06 27 00 2 3717.917
2010 02 28 06 28 00 2 3717.916
2010 02 28 06 29 00 2 3717.916
2010 02 28 06 30 00 1 9999.000
2010 02 28 06 30 00 2 3717.907
2010 02 28 06 31 00 2 3717.909
2010 02 28 06 32 00 2 3717.907
2010 02 28 06 33 00 2 3717.906
2010 02 28 06 34 00 2 3717.893
2010 02 28 06 35 00 2 3717.892
2010 02 28 06 36 00 2 3717.888
2010 02 28 06 37 00 2 3717.881
2010 02 28 06 38 00 2 3717.876
2010 02 28 06 39 00 2 3717.863
2010 02 28 06 40 00 2 3717.844
2010 02 28 06 41 00 2 3717.848
2010 02 28 06 42 00 2 3717.838
2010 02 28 06 43 00 2 3717.844
2010 02 28 06 44 00 2 3717.836
2010 02 28 06 45 00 1 9999.000
2010 02 28 06 45 00 2 3717.824
2010 02 28 06 46 00 2 3717.810
2010 02 28 06 47 00 2 3717.805
2010 02 28 06 48 00 2 3717.807
2010 02 28 06 49 00 2 3717.795
2010 02 28 06 50 00 2 3717.791
2010 02 28 06 51 00 2 3717.789
2010 02 28 06 52 00 2 3717.784
2010 02 28 06 53 00 2 3717.779
2010 02 28 06 54 00 2 3717.761
2010 02 28 06 55 00 2 3717.765
2010 02 28 06 56 00 2 3717.762
2010 02 28 06 57 00 2 3717.759
2010 02 28 06 58 00 2 3717.756
2010 02 28 06 59 00 2 3717.752
2010 02 28 07 00 00 1 9999.000
2010 02 28 07 00 00 2 3717.754
2010 02 28 07 01 00 2 3717.726
2010 02 28 07 02 00 2 3717.753
2010 02 28 07 03 00 2 3717.743
2010 02 28 07 04 00 2 3717.744
2010 02 28 07 05 00 2 3717.734
2010 02 28 07 06 00 2 3717.731
2010 02 28 07 07 00 2 3717.734
2010 02 28 07 08 00 2 3717.726
2010 02 28 07 09 00 2 3717.737
2010 02 28 07 10 00 2 3717.736
2010 02 28 07 11 00 2 3717.726
2010 02 28 07 12 00 2 3717.718
2010 02 28 07 13 00 2 3717.709
2010 02 28 07 14 00 2 3717.695
2010 02 28 07 15 00 1 9999.000
2010 02 28 07 15 00 2 3717.695
2010 02 28 07 16 00 2 3717.692
2010 02 28 07 17 00 2 3717.681
2010 02 28 07 18 00 2 3717.684
2010 02 28 07 19 00 2 3717.684
2010 02 28 07 20 00 2 3717.677
2010 02 28 07 21 00 2 3717.673
2010 02 28 07 22 00 2 3717.666
2010 02 28 07 23 00 2 3717.657
2010 02 28 07 24 00 2 3717.658
2010 02 28 07 25 00 2 3717.650
2010 02 28 07 26 00 2 3717.657
2010 02 28 07 27 00 2 3717.651
2010 02 28 07 28 00 2 3717.646
2010 02 28 07 29 00 2 3717.644
2010 02 28 07 30 00 1 9999.000
2010 02 28 07 30 00 2 3717.642
2010 02 28 07 31 00 2 3717.638
2010 02 28 07 32 00 2 3717.627
2010 02 28 07 33 00 2 3717.629
2010 02 28 07 34 00 2 3717.619
2010 02 28 07 35 00 2 3717.611
2010 02 28 07 36 00 2 3717.600
2010 02 28 07 37 00 2 3717.597
2010 02 28 07 38 00 2 3717.584
2010 02 28 07 39 00 2 3717.585
2010 02 28 07 40 00 2 3717.575
2010 02 28 07 41 00 2 3717.568
2010 02 28 07 42 00 2 3717.567
2010 02 28 07 43 00 2 3717.558
2010 02 28 07 44 00 2 3717.552
2010 02 28 07 45 00 1 9999.000
2010 02 28 07 45 00 2 3717.545
2010 02 28 07 46 00 2 3717.541
2010 02 28 07 47 00 2 3717.533
2010 02 28 07 48 00 2 3717.530
2010 02 28 07 49 00 2 3717.529
2010 02 28 07 50 00 2 3717.525
2010 02 28 07 51 00 2 3717.520
2010 02 28 07 52 00 2 3717.513
2010 02 28 07 53 00 2 3717.505
2010 02 28 07 54 00 2 3717.503
2010 02 28 07 55 00 2 3717.511
2010 02 28 07 56 00 2 3717.510
2010 02 28 07 57 00 2 3717.512
2010 02 28 07 58 00 2 3717.506
2010 02 28 07 59 00 2 3717.498
2010 02 28 08 00 00 1 9999.000
2010 02 28 08 15 00 1 3717.415
2010 02 28 08 30 00 1 3717.342
2010 02 28 08 45 00 1 3717.287
2010 02 28 09 00 00 1 3717.224
2010 02 28 09 15 00 1 3717.154
2010 02 28 09 30 00 1 3717.101
2010 02 28 09 45 00 1 3717.074
2010 02 28 10 00 00 1 3717.019
2010 02 28 10 15 00 1 3717.040
2010 02 28 10 30 00 1 3717.042
2010 02 28 10 45 00 1 3717.023
2010 02 28 11 00 00 1 3717.037
2010 02 28 11 15 00 1 3717.083
2010 02 28 11 30 00 1 3717.089
2010 02 28 11 45 00 1 3717.154
2010 02 28 12 00 00 1 3717.231
2010 02 28 12 15 00 1 3717.272
2010 02 28 12 30 00 1 3717.357
2010 02 28 12 45 00 1 3717.432
2010 02 28 13 00 00 1 3717.521
2010 02 28 13 15 00 1 3717.615
2010 02 28 13 30 00 1 3717.723
2010 02 28 13 45 00 1 3717.827
2010 02 28 14 00 00 1 3717.933
2010 02 28 14 15 00 1 3718.025
2010 02 28 14 30 00 1 3718.101
2010 02 28 14 45 00 1 3718.165
2010 02 28 15 00 00 1 3718.251
2010 02 28 15 15 00 1 3718.337
2010 02 28 15 30 00 1 3718.397
2010 02 28 15 45 00 1 3718.451
2010 02 28 16 00 00 1 3718.496
2010 02 28 16 15 00 1 3718.523
2010 02 28 16 30 00 1 3718.528
2010 02 28 16 45 00 1 3718.518
2010 02 28 17 00 00 1 3718.500
2010 02 28 17 15 00 1 3718.456
2010 02 28 17 30 00 1 3718.410
2010 02 28 17 45 00 1 3718.365
2010 02 28 18 00 00 1 3718.330
2010 02 28 18 15 00 1 3718.241
2010 02 28 18 30 00 1 3718.160
2010 02 28 18 45 00 1 3718.065
2010 02 28 19 00 00 1 3717.940
2010 02 28 19 15 00 1 3717.851
2010 02 28 19 30 00 1 3717.731
2010 02 28 19 45 00 1 3717.620
2010 02 28 20 00 00 1 3717.507
2010 02 28 20 15 00 1 3717.375
2010 02 28 20 30 00 1 3717.246
2010 02 28 20 45 00 1 3717.136
2010 02 28 21 00 00 1 3717.036
2010 02 28 21 15 00 1 3716.959
2010 02 28 21 30 00 1 3716.874
2010 02 28 21 45 00 1 3716.779
2010 02 28 22 00 00 1 3716.712
2010 02 28 22 15 00 1 3716.650
2010 02 28 22 30 00 1 3716.622
2010 02 28 22 45 00 1 3716.581
2010 02 28 23 00 00 1 3716.554
2010 02 28 23 15 00 1 3716.553
2010 02 28 23 30 00 1 3716.538
2010 02 28 23 45 00 1 3716.586
2010 03 01 00 00 00 1 3716.631
2010 03 01 00 15 00 1 3716.682
2010 03 01 00 30 00 1 3716.736
2010 03 01 00 45 00 1 3716.802
2010 03 01 01 00 00 1 3716.872
2010 03 01 01 15 00 1 3716.961
2010 03 01 01 30 00 1 3717.067
2010 03 01 01 45 00 1 3717.174
2010 03 01 02 00 00 1 3717.283
2010 03 01 02 15 00 1 3717.362
2010 03 01 02 30 00 1 3717.476
2010 03 01 02 45 00 1 3717.586
2010 03 01 03 00 00 1 3717.670
2010 03 01 03 15 00 1 3717.765
2010 03 01 03 30 00 1 3717.855
2010 03 01 03 45 00 1 3717.927
2010 03 01 04 00 00 1 3717.997
2010 03 01 04 15 00 1 3718.067
2010 03 01 04 30 00 1 3718.134
2010 03 01 04 45 00 1 3718.167
2010 03 01 05 00 00 1 3718.208
2010 03 01 05 15 00 1 3718.206
2010 03 01 05 30 00 1 3718.209
2010 03 01 05 45 00 1 3718.198
2010 03 01 06 00 00 1 3718.195
2010 03 01 06 15 00 1 3718.169
2010 03 01 06 30 00 1 3718.130
2010 03 01 06 45 00 1 3718.070
2010 03 01 07 00 00 1 3717.991
2010 03 01 07 15 00 1 3717.932
2010 03 01 07 30 00 1 3717.854
2010 03 01 07 45 00 1 3717.778
2010 03 01 08 00 00 1 3717.685
2010 03 01 08 15 00 1 3717.617
2010 03 01 08 30 00 1 3717.536
2010 03 01 08 45 00 1 3717.445
2010 03 01 09 00 00 1 3717.362
2010 03 01 09 15 00 1 3717.280
2010 03 01 09 30 00 1 3717.211
2010 03 01 09 45 00 1 3717.134
2010 03 01 10 00 00 1 3717.072
2010 03 01 10 15 00 1 3717.030
2010 03 01 10 30 00 1 3716.976
2010 03 01 10 45 00 1 3716.947
2010 03 01 11 00 00 1 3716.924
2010 03 01 11 15 00 1 3716.904
2010 03 01 11 30 00 1 3716.909
2010 03 01 11 45 00 1 3716.932
2010 03 01 12 00 00 1 3716.958
2010 03 01 12 15 00 1 3716.988
2010 03 01 12 30 00 1 3717.031
2010 03 01 12 45 00 1 3717.076
2010 03 01 13 00 00 1 3717.146
2010 03 01 13 15 00 1 3717.221
2010 03 01 13 30 00 1 3717.299
2010 03 01 13 45 00 1 3717.394
2010 03 01 14 00 00 1 3717.490
2010 03 01 14 15 00 1 3717.587
2010 03 01 14 30 00 1 3717.675
2010 03 01 14 45 00 1 3717.777
2010 03 01 15 00 00 1 3717.869
2010 03 01 15 15 00 1 3717.962
2010 03 01 15 30 00 1 3718.045
2010 03 01 15 45 00 1 3718.128
2010 03 01 16 00 00 1 3718.195
2010 03 01 16 15 00 1 3718.248
2010 03 01 16 30 00 1 3718.299
2010 03 01 16 45 00 1 3718.333
2010 03 01 17 00 00 1 3718.361
2010 03 01 17 15 00 1 3718.368
2010 03 01 17 30 00 1 3718.380
2010 03 01 17 45 00 1 3718.362
2010 03 01 18 00 00 1 3718.334
2010 03 01 18 15 00 1 3718.305
2010 03 01 18 30 00 1 3718.257
2010 03 01 18 45 00 1 3718.198
2010 03 01 19 00 00 1 3718.131
2010 03 01 19 15 00 1 3718.043
2010 03 01 19 30 00 1 3717.960
2010 03 01 19 45 00 1 3717.876
2010 03 01 20 00 00 1 3717.771
2010 03 01 20 15 00 1 3717.660
2010 03 01 20 30 00 1 3717.555
2010 03 01 20 45 00 1 3717.455
2010 03 01 21 00 00 1 3717.339
2010 03 01 21 15 00 1 3717.242
2010 03 01 21 30 00 1 3717.157
2010 03 01 21 45 00 1 3717.059
2010 03 01 22 00 00 1 3716.974
2010 03 01 22 15 00 1 3716.904
2010 03 01 22 30 00 1 3716.840
2010 03 01 22 45 00 1 3716.785
2010 03 01 23 00 00 1 3716.741
2010 03 01 23 15 00 1 3716.715
2010 03 01 23 30 00 1 3716.681
2010 03 01 23 45 00 1 3716.682
2010 03 02 00 00 00 1 3716.688
2010 03 02 00 15 00 1 3716.702
2010 03 02 00 30 00 1 3716.743
2010 03 02 00 45 00 1 3716.796
2010 03 02 01 00 00 1 3716.837
2010 03 02 01 15 00 1 3716.900
2010 03 02 01 30 00 1 3716.977
2010 03 02 01 45 00 1 3717.052
2010 03 02 02 00 00 1 3717.150
2010 03 02 02 15 00 1 3717.252
2010 03 02 02 30 00 1 3717.353
2010 03 02 02 45 00 1 3717.456
2010 03 02 03 00 00 1 3717.556
2010 03 02 03 15 00 1 3717.660
2010 03 02 03 30 00 1 3717.753
2010 03 02 03 45 00 1 3717.850
2010 03 02 04 00 00 1 3717.936
2010 03 02 04 15 00 1 3718.009
2010 03 02 04 30 00 1 3718.089
2010 03 02 04 45 00 1 3718.146
2010 03 02 05 00 00 1 3718.197
2010 03 02 05 15 00 1 3718.250
2010 03 02 05 30 00 1 3718.276
2010 03 02 05 45 00 1 3718.303
2010 03 02 06 00 00 1 3718.304
2010 03 02 06 15 00 1 3718.310
2010 03 02 06 30 00 1 3718.290
2010 03 02 06 45 00 1 3718.261
2010 03 02 07 00 00 1 3718.223
2010 03 02 07 15 00 1 3718.167
2010 03 02 07 30 00 1 3718.102
2010 03 02 07 45 00 1 3718.036
2010 03 02 08 00 00 1 3717.963
2010 03 02 08 15 00 1 3717.879
2010 03 02 08 30 00 1 3717.784
2010 03 02 08 45 00 1 3717.697
2010 03 02 09 00 00 1 3717.611
2010 03 02 09 15 00 1 3717.521
2010 03 02 09 30 00 1 3717.431
2010 03 02 09 45 00 1 3717.341
2010 03 02 10 00 00 1 3717.261
2010 03 02 10 15 00 1 3717.182
2010 03 02 10 30 00 1 3717.099
2010 03 02 10 45 00 1 3717.037
2010 03 02 11 00 00 1 3716.975
2010 03 02 11 15 00 1 3716.929
2010 03 02 11 30 00 1 3716.885
2010 03 02 11 45 00 1 3716.867
2010 03 02 12 00 00 1 3716.849
2010 03 02 12 15 00 1 3716.846
2010 03 02 12 30 00 1 3716.855
2010 03 02 12 45 00 1 3716.876
2010 03 02 13 00 00 1 3716.909
2010 03 02 13 15 00 1 3716.948
2010 03 02 13 30 00 1 3716.994
2010 03 02 13 45 00 1 3717.045
2010 03 02 14 00 00 1 3717.120
2010 03 02 14 15 00 1 3717.182
2010 03 02 14 30 00 1 3717.266
2010 03 02 14 45 00 1 3717.351
2010 03 02 15 00 00 1 3717.433
2010 03 02 15 15 00 1 3717.514
2010 03 02 15 30 00 1 3717.603
2010 03 02 15 45 00 1 3717.696
2010 03 02 16 00 00 1 3717.790
2010 03 02 16 15 00 1 3717.862
2010 03 02 16 30 00 1 3717.935
2010 03 02 16 45 00 1 3717.993
2010 03 02 17 00 00 1 3718.051
2010 03 02 17 15 00 1 3718.103
2010 03 02 17 30 00 1 3718.138
2010 03 02 17 45 00 1 3718.164
2010 03 02 18 00 00 1 3718.173
2010 03 02 18 15 00 1 3718.170
2010 03 02 18 30 00 1 3718.173
2010 03 02 18 45 00 1 3718.151
2010 03 02 19 00 00 1 3718.124
2010 03 02 19 15 00 1 3718.084
2010 03 02 19 30 00 1 3718.039
2010 03 02 19 45 00 1 3717.977
2010 03 02 20 00 00 1 3717.916
2010 03 02 20 15 00 1 3717.840
2010 03 02 20 30 00 1 3717.766
2010 03 02 20 45 00 1 3717.680
2010 03 02 21 00 00 1 3717.592
2010 03 02 21 15 00 1 3717.508
2010 03 02 21 30 00 1 3717.422
2010 03 02 21 45 00 1 3717.329
2010 03 02 22 00 00 1 3717.252
2010 03 02 22 15 00 1 3717.172
2010 03 02 22 30 00 1 3717.099
2010 03 02 22 45 00 1 3717.044
2010 03 02 23 00 00 1 3716.987
2010 03 02 23 15 00 1 3716.940
2010 03 02 23 30 00 1 3716.904
2010 03 02 23 45 00 1 3716.884
2010 03 03 00 00 00 1 3716.867
2010 03 03 00 15 00 1 3716.853
2010 03 03 00 30 00 1 3716.861
2010 03 03 00 45 00 1 3716.873
2010 03 03 01 00 00 1 3716.898
2010 03 03 01 15 00 1 3716.948
2010 03 03 01 30 00 1 3716.990
2010 03 03 01 45 00 1 3717.051
2010 03 03 02 00 00 1 3717.107
2010 03 03 02 15 00 1 3717.184
2010 03 03 02 30 00 1 3717.261
2010 03 03 02 45 00 1 3717.349
2010 03 03 03 00 00 1 3717.442
2010 03 03 03 15 00 1 3717.531
2010 03 03 03 30 00 1 3717.624
2010 03 03 03 45 00 1 3717.711
2010 03 03 04 00 00 1 3717.813
2010 03 03 04 15 00 1 3717.899
2010 03 03 04 30 00 1 3717.987
2010 03 03 04 45 00 1 3718.060
2010 03 03 05 00 00 1 3718.126
2010 03 03 05 15 00 1 3718.192
2010 03 03 05 30 00 1 3718.251
2010 03 03 05 45 00 1 3718.297
2010 03 03 06 00 00 1 3718.326
2010 03 03 06 15 00 1 3718.343
2010 03 03 06 30 00 1 3718.356
2010 03 03 06 45 00 1 3718.356
2010 03 03 07 00 00 1 3718.352
2010 03 03 07 15 00 1 3718.322
2010 03 03 07 30 00 1 3718.295
2010 03 03 07 45 00 1 3718.250
2010 03 03 08 00 00 1 3718.192
2010 03 03 08 15 00 1 3718.128
2010 03 03 08 30 00 1 3718.060
2010 03 03 08 45 00 1 3717.979
2010 03 03 09 00 00 1 3717.899
2010 03 03 09 15 00 1 3717.814
2010 03 03 09 30 00 1 3717.716
2010 03 03 09 45 00 1 3717.625
2010 03 03 10 00 00 1 3717.536
2010 03 03 10 15 00 1 3717.440
2010 03 03 10 30 00 1 3717.354
2010 03 03 10 45 00 1 3717.273
2010 03 03 11 00 00 1 3717.193
2010 03 03 11 15 00 1 3717.124
2010 03 03 11 30 00 1 3717.063
2010 03 03 11 45 00 1 3717.006
2010 03 03 12 00 00 1 3716.954
2010 03 03 12 15 00 1 3716.913
2010 03 03 12 30 00 1 3716.876
2010 03 03 12 45 00 1 3716.857
2010 03 03 13 00 00 1 3716.846
2010 03 03 13 15 00 1 3716.842
2010 03 03 13 30 00 1 3716.848
2010 03 03 13 45 00 1 3716.858
2010 03 03 14 00 00 1 3716.890
2010 03 03 14 15 00 1 3716.934
2010 03 03 14 30 00 1 3716.976
2010 03 03 14 45 00 1 3717.035
2010 03 03 15 00 00 1 3717.102
2010 03 03 15 15 00 1 3717.164
2010 03 03 15 30 00 1 3717.231
2010 03 03 15 45 00 1 3717.307
2010 03 03 16 00 00 1 3717.386
2010 03 03 16 15 00 1 3717.459
2010 03 03 16 30 00 1 3717.529
2010 03 03 16 45 00 1 3717.600
2010 03 03 17 00 00 1 3717.665
2010 03 03 17 15 00 1 3717.729
2010 03 03 17 30 00 1 3717.784
2010 03 03 17 45 00 1 3717.832
2010 03 03 18 00 00 1 3717.877
2010 03 03 18 15 00 1 3717.912
2010 03 03 18 30 00 1 3717.936
2010 03 03 18 45 00 1 3717.952
2010 03 03 19 00 00 1 3717.961
2010 03 03 19 15 00 1 3717.960
2010 03 03 19 30 00 1 3717.950
2010 03 03 19 45 00 1 3717.939
2010 03 03 20 00 00 1 3717.910
2010 03 03 20 15 00 1 3717.871
2010 03 03 20 30 00 1 3717.828
2010 03 03 20 45 00 1 3717.783
2010 03 03 21 00 00 1 3717.727
2010 03 03 21 15 00 1 3717.662
2010 03 03 21 30 00 1 3717.602
2010 03 03 21 45 00 1 3717.545
2010 03 03 22 00 00 1 3717.486
2010 03 03 22 15 00 1 3717.426
2010 03 03 22 30 00 1 3717.359
2010 03 03 22 45 00 1 3717.310
2010 03 03 23 00 00 1 3717.262
2010 03 03 23 15 00 1 3717.210
2010 03 03 23 30 00 1 3717.161
2010 03 03 23 45 00 1 3717.127
2010 03 04 00 00 00 1 3717.093
2010 03 04 00 15 00 1 3717.076
2010 03 04 00 30 00 1 3717.060
2010 03 04 00 45 00 1 3717.051
2010 03 04 01 00 00 1 3717.054
2010 03 04 01 15 00 1 3717.067
2010 03 04 01 30 00 1 3717.084
2010 03 04 01 45 00 1 3717.113
2010 03 04 02 00 00 1 3717.149
2010 03 04 02 15 00 1 3717.193
2010 03 04 02 30 00 1 3717.246
2010 03 04 02 45 00 1 3717.306
2010 03 04 03 00 00 1 3717.369
2010 03 04 03 15 00 1 3717.449
2010 03 04 03 30 00 1 3717.525
2010 03 04 03 45 00 1 3717.598
2010 03 04 04 00 00 1 3717.677
2010 03 04 04 15 00 1 3717.759
2010 03 04 04 30 00 1 3717.837
2010 03 04 04 45 00 1 3717.917
2010 03 04 05 00 00 1 3717.990
2010 03 04 05 15 00 1 3718.054
2010 03 04 05 30 00 1 3718.120
2010 03 04 05 45 00 1 3718.179
2010 03 04 06 00 00 1 3718.226
2010 03 04 06 15 00 1 3718.266
2010 03 04 06 30 00 1 3718.299
2010 03 04 06 45 00 1 3718.320
2010 03 04 07 00 00 1 3718.340
2010 03 04 07 15 00 1 3718.347
2010 03 04 07 30 00 1 3718.346
2010 03 04 07 45 00 1 3718.334
2010 03 04 08 00 00 1 3718.308
2010 03 04 08 15 00 1 3718.279
2010 03 04 08 30 00 1 3718.238
2010 03 04 08 45 00 1 3718.184
2010 03 04 09 00 00 1 3718.127
2010 03 04 09 15 00 1 3718.065
2010 03 04 09 30 00 1 3717.993
2010 03 04 09 45 00 1 3717.916
2010 03 04 10 00 00 1 3717.838
2010 03 04 10 15 00 1 3717.755
2010 03 04 10 30 00 1 3717.670
2010 03 04 10 45 00 1 3717.586
2010 03 04 11 00 00 1 3717.506
2010 03 04 11 15 00 1 3717.422
2010 03 04 11 30 00 1 3717.346
2010 03 04 11 45 00 1 3717.268
2010 03 04 12 00 00 1 3717.199
2010 03 04 12 15 00 1 3717.133
2010 03 04 12 30 00 1 3717.072
2010 03 04 12 45 00 1 3717.025
2010 03 04 13 00 00 1 3716.981
2010 03 04 13 15 00 1 3716.949
2010 03 04 13 30 00 1 3716.918
2010 03 04 13 45 00 1 3716.906
2010 03 04 14 00 00 1 3716.894
2010 03 04 14 15 00 1 3716.895
2010 03 04 14 30 00 1 3716.903
2010 03 04 14 45 00 1 3716.917
2010 03 04 15 00 00 1 3716.940
2010 03 04 15 15 00 1 3716.972
2010 03 04 15 30 00 1 3717.010
2010 03 04 15 45 00 1 3717.056
2010 03 04 16 00 00 1 3717.105
2010 03 04 16 15 00 1 3717.151
2010 03 04 16 30 00 1 3717.205
2010 03 04 16 45 00 1 3717.263
2010 03 04 17 00 00 1 3717.321
2010 03 04 17 15 00 1 3717.378
2010 03 04 17 30 00 1 3717.434
2010 03 04 17 45 00 1 3717.489
2010 03 04 18 00 00 1 3717.540
2010 03 04 18 15 00 1 3717.591
2010 03 04 18 30 00 1 3717.632
2010 03 04 18 45 00 1 3717.668
2010 03 04 19 00 00 1 3717.698
2010 03 04 19 15 00 1 3717.720
2010 03 04 19 30 00 1 3717.736
2010 03 04 19 45 00 1 3717.747
2010 03 04 20 00 00 1 3717.750
2010 03 04 20 15 00 1 3717.750
2010 03 04 20 30 00 1 3717.743
2010 03 04 20 45 00 1 3717.732
2010 03 04 21 00 00 1 3717.709
2010 03 04 21 15 00 1 3717.687
2010 03 04 21 30 00 1 3717.655
2010 03 04 21 45 00 1 3717.627
2010 03 04 22 00 00 1 3717.595
2010 03 04 22 15 00 1 3717.558
2010 03 04 22 30 00 1 3717.519
2010 03 04 22 45 00 1 3717.479
2010 03 04 23 00 00 1 3717.441
2010 03 04 23 15 00 1 3717.405
2010 03 04 23 30 00 1 3717.370
2010 03 04 23 45 00 1 3717.334
2010 03 05 00 00 00 1 3717.307
2010 03 05 00 15 00 1 3717.280
2010 03 05 00 30 00 1 3717.262
2010 03 05 00 45 00 1 3717.246
2010 03 05 01 00 00 1 3717.232
2010 03 05 01 15 00 1 3717.229
2010 03 05 01 30 00 1 3717.237
2010 03 05 01 45 00 1 3717.245
2010 03 05 02 00 00 1 3717.264
2010 03 05 02 15 00 1 3717.284
2010 03 05 02 30 00 1 3717.311
2010 03 05 02 45 00 1 3717.344
2010 03 05 03 00 00 1 3717.387
2010 03 05 03 15 00 1 3717.432
2010 03 05 03 30 00 1 3717.479
2010 03 05 03 45 00 1 3717.533
2010 03 05 04 00 00 1 3717.590
2010 03 05 04 15 00 1 3717.648
2010 03 05 04 30 00 1 3717.705
2010 03 05 04 45 00 1 3717.768
2010 03 05 05 00 00 1 3717.834
2010 03 05 05 15 00 1 3717.894
2010 03 05 05 30 00 1 3717.955
2010 03 05 05 45 00 1 3718.011
2010 03 05 06 00 00 1 3718.061
2010 03 05 06 15 00 1 3718.112
2010 03 05 06 30 00 1 3718.152
2010 03 05 06 45 00 1 3718.191
2010 03 05 07 00 00 1 3718.218
2010 03 05 07 15 00 1 3718.239
2010 03 05 07 30 00 1 3718.259
2010 03 05 07 45 00 1 3718.267
2010 03 05 08 00 00 1 3718.271
2010 03 05 08 15 00 1 3718.273
2010 03 05 08 30 00 1 3718.261
2010 03 05 08 45 00 1 3718.246
2010 03 05 09 00 00 1 3718.215
2010 03 05 09 15 00 1 3718.183
2010 03 05 09 30 00 1 3718.137
2010 03 05 09 45 00 1 3718.092
2010 03 05 10 00 00 1 3718.044
2010 03 05 10 15 00 1 3717.980
2010 03 05 10 30 00 1 3717.914
2010 03 05 10 45 00 1 3717.847
