#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 03 03 08 45 00 1 5827.652
2010 03 03 09 00 00 1 5827.638
2010 03 03 09 15 00 1 5827.635
2010 03 03 09 30 00 1 5827.626
2010 03 03 09 45 00 1 5827.611
2010 03 03 10 00 00 1 5827.591
2010 03 03 10 15 00 1 5827.573
2010 03 03 10 30 00 1 5827.547
2010 03 03 10 45 00 1 5827.530
2010 03 03 11 00 00 1 5827.511
2010 03 03 11 15 00 1 5827.488
2010 03 03 11 30 00 1 5827.461
2010 03 03 11 45 00 1 5827.439
2010 03 03 12 00 00 1 5827.421
2010 03 03 12 15 00 1 5827.396
2010 03 03 12 30 00 1 5827.381
2010 03 03 12 45 00 1 5827.369
2010 03 03 13 00 00 1 5827.359
2010 03 03 13 15 00 1 5827.351
2010 03 03 13 30 00 1 5827.344
2010 03 03 13 45 00 1 5827.339
2010 03 03 14 00 00 1 5827.336
2010 03 03 14 15 00 1 5827.341
2010 03 03 14 30 00 1 5827.348
2010 03 03 14 45 00 1 5827.354
2010 03 03 15 00 00 1 5827.368
2010 03 03 15 15 00 1 5827.386
2010 03 03 15 30 00 1 5827.406
2010 03 03 15 45 00 1 5827.426
2010 03 03 16 00 00 1 5827.442
2010 03 03 16 15 00 1 5827.467
2010 03 03 16 30 00 1 5827.485
2010 03 03 16 45 00 1 5827.513
2010 03 03 17 00 00 1 5827.533
2010 03 03 17 15 00 1 5827.561
2010 03 03 17 30 00 1 5827.583
2010 03 03 17 45 00 1 5827.602
2010 03 03 18 00 00 1 5827.625
2010 03 03 18 15 00 1 5827.646
2010 03 03 18 30 00 1 5827.666
2010 03 03 18 45 00 1 5827.686
2010 03 03 19 00 00 1 5827.700
2010 03 03 19 15 00 1 5827.707
2010 03 03 19 30 00 1 5827.717
2010 03 03 19 45 00 1 5827.720
2010 03 03 20 00 00 1 5827.717
2010 03 03 20 15 00 1 5827.716
2010 03 03 20 30 00 1 5827.705
2010 03 03 20 45 00 1 5827.693
2010 03 03 21 00 00 1 5827.682
2010 03 03 21 15 00 1 5827.663
2010 03 03 21 30 00 1 5827.643
2010 03 03 21 45 00 1 5827.622
2010 03 03 22 00 00 1 5827.595
2010 03 03 22 15 00 1 5827.564
2010 03 03 22 30 00 1 5827.537
2010 03 03 22 45 00 1 5827.507
2010 03 03 23 00 00 1 5827.479
2010 03 03 23 15 00 1 5827.451
2010 03 03 23 30 00 1 5827.423
2010 03 03 23 45 00 1 5827.392
2010 03 04 00 00 00 1 5827.365
2010 03 04 00 15 00 1 5827.339
2010 03 04 00 30 00 1 5827.311
2010 03 04 00 45 00 1 5827.286
2010 03 04 01 00 00 1 5827.261
2010 03 04 01 15 00 1 5827.239
2010 03 04 01 30 00 1 5827.224
2010 03 04 01 45 00 1 5827.210
2010 03 04 02 00 00 1 5827.199
2010 03 04 02 15 00 1 5827.193
2010 03 04 02 30 00 1 5827.186
2010 03 04 02 45 00 1 5827.184
2010 03 04 03 00 00 1 5827.191
2010 03 04 03 15 00 1 5827.198
2010 03 04 03 30 00 1 5827.209
2010 03 04 03 45 00 1 5827.229
2010 03 04 04 00 00 1 5827.249
2010 03 04 04 15 00 1 5827.266
2010 03 04 04 30 00 1 5827.284
2010 03 04 04 45 00 1 5827.307
2010 03 04 05 00 00 1 5827.326
2010 03 04 05 15 00 1 5827.348
2010 03 04 05 30 00 1 5827.375
2010 03 04 05 45 00 1 5827.398
2010 03 04 06 00 00 1 5827.423
2010 03 04 06 15 00 1 5827.448
2010 03 04 06 30 00 1 5827.472
2010 03 04 06 45 00 1 5827.496
2010 03 04 07 00 00 1 5827.514
2010 03 04 07 15 00 1 5827.534
2010 03 04 07 30 00 1 5827.552
2010 03 04 07 45 00 1 5827.563
2010 03 04 08 00 00 1 5827.577
2010 03 04 08 15 00 1 5827.588
2010 03 04 08 30 00 1 5827.593
2010 03 04 08 45 00 1 5827.598
2010 03 04 09 00 00 1 5827.600
2010 03 04 09 15 00 1 5827.600
2010 03 04 09 30 00 1 5827.592
2010 03 04 09 45 00 1 5827.590
2010 03 04 10 00 00 1 5827.580
2010 03 04 10 15 00 1 5827.568
2010 03 04 10 30 00 1 5827.556
2010 03 04 10 45 00 1 5827.541
2010 03 04 11 00 00 1 5827.522
2010 03 04 11 15 00 1 5827.504
2010 03 04 11 30 00 1 5827.488
2010 03 04 11 45 00 1 5827.474
2010 03 04 12 00 00 1 5827.459
2010 03 04 12 15 00 1 5827.448
2010 03 04 12 30 00 1 5827.432
2010 03 04 12 45 00 1 5827.421
2010 03 04 13 00 00 1 5827.405
2010 03 04 13 15 00 1 5827.398
2010 03 04 13 30 00 1 5827.393
2010 03 04 13 45 00 1 5827.391
2010 03 04 14 00 00 1 5827.388
2010 03 04 14 15 00 1 5827.386
2010 03 04 14 30 00 1 5827.390
2010 03 04 14 45 00 1 5827.394
2010 03 04 15 00 00 1 5827.401
2010 03 04 15 15 00 1 5827.412
2010 03 04 15 30 00 1 5827.428
2010 03 04 15 45 00 1 5827.445
2010 03 04 16 00 00 1 5827.465
2010 03 04 16 15 00 1 5827.489
2010 03 04 16 30 00 1 5827.512
2010 03 04 16 45 00 1 5827.531
2010 03 04 17 00 00 1 5827.554
2010 03 04 17 15 00 1 5827.576
2010 03 04 17 30 00 1 5827.597
2010 03 04 17 45 00 1 5827.621
2010 03 04 18 00 00 1 5827.644
2010 03 04 18 15 00 1 5827.666
2010 03 04 18 30 00 1 5827.691
2010 03 04 18 45 00 1 5827.711
2010 03 04 19 00 00 1 5827.727
2010 03 04 19 15 00 1 5827.739
2010 03 04 19 30 00 1 5827.748
2010 03 04 19 45 00 1 5827.752
2010 03 04 20 00 00 1 5827.756
2010 03 04 20 15 00 1 5827.759
2010 03 04 20 30 00 1 5827.755
2010 03 04 20 45 00 1 5827.751
2010 03 04 21 00 00 1 5827.744
2010 03 04 21 15 00 1 5827.729
2010 03 04 21 30 00 1 5827.711
2010 03 04 21 45 00 1 5827.689
2010 03 04 22 00 00 1 5827.668
2010 03 04 22 15 00 1 5827.647
2010 03 04 22 30 00 1 5827.620
2010 03 04 22 45 00 1 5827.592
2010 03 04 23 00 00 1 5827.562
2010 03 04 23 15 00 1 5827.533
2010 03 04 23 30 00 1 5827.500
2010 03 04 23 45 00 1 5827.467
2010 03 05 00 00 00 1 5827.434
2010 03 05 00 15 00 1 5827.402
2010 03 05 00 30 00 1 5827.370
2010 03 05 00 45 00 1 5827.341
2010 03 05 01 00 00 1 5827.312
2010 03 05 01 15 00 1 5827.286
2010 03 05 01 30 00 1 5827.262
2010 03 05 01 45 00 1 5827.239
2010 03 05 02 00 00 1 5827.218
2010 03 05 02 15 00 1 5827.203
2010 03 05 02 30 00 1 5827.192
2010 03 05 02 45 00 1 5827.185
2010 03 05 03 00 00 1 5827.181
2010 03 05 03 15 00 1 5827.177
2010 03 05 03 30 00 1 5827.179
2010 03 05 03 45 00 1 5827.185
2010 03 05 04 00 00 1 5827.192
2010 03 05 04 15 00 1 5827.202
2010 03 05 04 30 00 1 5827.215
2010 03 05 04 45 00 1 5827.231
2010 03 05 05 00 00 1 5827.252
2010 03 05 05 15 00 1 5827.271
2010 03 05 05 30 00 1 5827.291
2010 03 05 05 45 00 1 5827.317
2010 03 05 06 00 00 1 5827.337
2010 03 05 06 15 00 1 5827.358
2010 03 05 06 30 00 1 5827.379
2010 03 05 06 45 00 1 5827.397
2010 03 05 07 00 00 1 5827.414
2010 03 05 07 15 00 1 5827.435
2010 03 05 07 30 00 1 5827.453
2010 03 05 07 45 00 1 5827.468
2010 03 05 08 00 00 1 5827.485
2010 03 05 08 15 00 1 5827.499
2010 03 05 08 30 00 1 5827.508
2010 03 05 08 45 00 1 5827.516
2010 03 05 09 00 00 1 5827.526
2010 03 05 09 15 00 1 5827.534
2010 03 05 09 30 00 1 5827.541
2010 03 05 09 45 00 1 5827.544
2010 03 05 10 00 00 1 5827.544
2010 03 05 10 15 00 1 5827.546
2010 03 05 10 30 00 1 5827.538
2010 03 05 10 45 00 1 5827.528
2010 03 05 11 00 00 1 5827.518
2010 03 05 11 15 00 1 5827.509
2010 03 05 11 30 00 1 5827.498
2010 03 05 11 45 00 1 5827.488
2010 03 05 12 00 00 1 5827.475
2010 03 05 12 15 00 1 5827.466
2010 03 05 12 30 00 1 5827.458
2010 03 05 12 45 00 1 5827.448
2010 03 05 13 00 00 1 5827.440
2010 03 05 13 15 00 1 5827.436
2010 03 05 13 30 00 1 5827.434
2010 03 05 13 45 00 1 5827.427
2010 03 05 14 00 00 1 5827.423
2010 03 05 14 15 00 1 5827.421
2010 03 05 14 30 00 1 5827.427
2010 03 05 14 45 00 1 5827.432
2010 03 05 15 00 00 1 5827.439
2010 03 05 15 15 00 1 5827.446
2010 03 05 15 30 00 1 5827.454
2010 03 05 15 45 00 1 5827.470
2010 03 05 16 00 00 1 5827.481
2010 03 05 16 15 00 1 5827.497
2010 03 05 16 30 00 1 5827.517
2010 03 05 16 45 00 1 5827.538
2010 03 05 17 00 00 1 5827.557
2010 03 05 17 15 00 1 5827.579
2010 03 05 17 30 00 1 5827.601
2010 03 05 17 45 00 1 5827.625
2010 03 05 18 00 00 1 5827.652
2010 03 05 18 15 00 1 5827.674
2010 03 05 18 30 00 1 5827.696
2010 03 05 18 45 00 1 5827.716
2010 03 05 19 00 00 1 5827.735
2010 03 05 19 15 00 1 5827.748
2010 03 05 19 30 00 1 5827.761
2010 03 05 19 45 00 1 5827.772
2010 03 05 20 00 00 1 5827.781
2010 03 05 20 15 00 1 5827.786
2010 03 05 20 30 00 1 5827.787
2010 03 05 20 45 00 1 5827.788
2010 03 05 21 00 00 1 5827.783
2010 03 05 21 15 00 1 5827.776
2010 03 05 21 30 00 1 5827.763
2010 03 05 21 45 00 1 5827.751
2010 03 05 22 00 00 1 5827.733
2010 03 05 22 15 00 1 5827.711
2010 03 05 22 30 00 1 5827.687
2010 03 05 22 45 00 1 5827.663
2010 03 05 23 00 00 1 5827.639
2010 03 05 23 15 00 1 5827.609
2010 03 05 23 30 00 1 5827.576
2010 03 05 23 45 00 1 5827.545
2010 03 06 00 00 00 1 5827.513
2010 03 06 00 15 00 1 5827.477
2010 03 06 00 30 00 1 5827.447
2010 03 06 00 45 00 1 5827.415
2010 03 06 01 00 00 1 5827.385
2010 03 06 01 15 00 1 5827.356
2010 03 06 01 30 00 1 5827.327
2010 03 06 01 45 00 1 5827.302
2010 03 06 02 00 00 1 5827.277
2010 03 06 02 15 00 1 5827.256
2010 03 06 02 30 00 1 5827.239
2010 03 06 02 45 00 1 5827.226
2010 03 06 03 00 00 1 5827.212
2010 03 06 03 15 00 1 5827.202
2010 03 06 03 30 00 1 5827.198
2010 03 06 03 45 00 1 5827.190
2010 03 06 04 00 00 1 5827.192
2010 03 06 04 15 00 1 5827.191
2010 03 06 04 30 00 1 5827.200
2010 03 06 04 45 00 1 5827.206
2010 03 06 05 00 00 1 5827.213
2010 03 06 05 15 00 1 5827.226
2010 03 06 05 30 00 1 5827.239
2010 03 06 05 45 00 1 5827.252
2010 03 06 06 00 00 1 5827.264
2010 03 06 06 15 00 1 5827.285
2010 03 06 06 30 00 1 5827.303
